lambda_idx,t_1_ms
0,10948.000
1,11022.000
2,10985.000
3,10942.000
4,10988.000
5,10846.000
6,10920.000
7,10912.000
8,10890.000
9,11394.000
10,11170.000
11,11084.000
12,11221.000
13,11028.000
14,10861.000
15,10989.000
16,10840.000
17,11025.000
18,10923.000
19,10779.000
20,11137.000
21,11124.000
22,10881.000
23,10861.000
24,11031.000
25,10820.000
26,11096.000
27,10856.000
28,10675.000
29,10813.000
30,10981.000
31,11031.000
32,11170.000
33,10697.000
34,10827.000
35,10947.000
36,10636.000
37,11031.000
38,11004.000
39,11059.000
40,10730.000
41,10783.000
42,10926.000
43,10974.000
44,10955.000
45,10990.000
46,10996.000
47,10709.000
48,10873.000
49,11125.000
50,10736.000
51,10940.000
52,11062.000
53,10924.000
54,10825.000
55,10898.000
56,10960.000
57,10910.000
58,10635.000
59,10683.000
60,11080.000
61,10951.000
62,10927.000
63,10754.000
64,10913.000
65,10689.000
66,10568.000
67,10514.000
68,10878.000
69,10632.000
70,10596.000
71,10845.000
72,10783.000
73,10762.000
74,11117.000
75,10787.000
76,10590.000
77,10839.000
78,10659.000
79,10748.000
80,10778.000
81,10955.000
82,11137.000
83,10629.000
84,10733.000
85,10885.000
86,10658.000
87,10828.000
88,11045.000
89,10802.000
90,10585.000
91,10854.000
92,10537.000
93,10935.000
94,10729.000
95,10951.000
96,11056.000
97,10731.000
98,10800.000
99,10929.000
100,10504.000
101,10613.000
102,10719.000
103,10595.000
104,10436.000
105,10484.000
106,10763.000
107,10705.000
108,10766.000
109,10340.000
110,10708.000
111,10843.000
112,10907.000
113,10823.000
114,10895.000
115,10893.000
116,10942.000
117,10534.000
118,10843.000
119,10710.000
120,10915.000
121,10947.000
122,10912.000
123,10448.000
124,10502.000
125,10615.000
126,10721.000
127,10827.000
128,10582.000
129,10527.000
130,10900.000
131,10467.000
132,10522.000
133,10780.000
134,10723.000
135,10978.000
136,10755.000
137,10638.000
138,10525.000
139,10957.000
140,10850.000
141,10589.000
142,10583.000
143,10521.000
144,10675.000
145,10723.000
146,10801.000
147,10747.000
148,10790.000
149,10509.000
150,10903.000
151,10752.000
152,10820.000
153,10776.000
154,10451.000
155,10687.000
156,10725.000
157,10864.000
158,11165.000
159,10129.000
160,10547.000
161,10796.000
162,10475.000
163,10874.000
164,10606.000
165,10749.000
166,10626.000
167,10653.000
168,10535.000
169,10757.000
170,11005.000
171,10752.000
172,10917.000
173,10720.000
174,10643.000
175,10797.000
176,10649.000
177,10753.000
178,10649.000
179,10599.000
180,10694.000
181,10305.000
182,10354.000
183,10839.000
184,10548.000
185,10426.000
186,11032.000
187,10619.000
188,11044.000
189,10969.000
190,10543.000
191,10990.000
192,11034.000
193,10765.000
194,10913.000
195,10757.000
196,10762.000
197,10614.000
198,10825.000
199,10630.000
200,11096.000
201,10748.000
202,10587.000
203,10536.000
204,10610.000
205,10683.000
206,10412.000
207,10620.000
208,10541.000
209,10852.000
210,10477.000
211,10717.000
212,10498.000
213,10697.000
214,10547.000
215,10732.000
216,10649.000
217,10544.000
218,10493.000
219,10800.000
220,10550.000
221,10563.000
222,10271.000
223,10558.000
224,10596.000
225,10663.000
226,10641.000
227,10552.000
228,10291.000
229,10536.000
230,10466.000
231,10652.000
232,10874.000
233,10845.000
234,10610.000
235,10535.000
236,10578.000
237,10439.000
238,10477.000
239,10815.000
240,10635.000
241,10690.000
242,10644.000
243,10585.000
244,10594.000
245,10453.000
246,10800.000
247,10804.000
248,10601.000
249,10643.000
250,10596.000
251,10547.000
252,10542.000
253,10626.000
254,10613.000
255,10573.000
256,10455.000
257,10353.000
258,10475.000
259,10440.000
260,10451.000
261,10484.000
262,10758.000
263,10571.000
264,10548.000
265,10864.000
266,10786.000
267,10667.000
268,10484.000
269,10558.000
270,10674.000
271,10732.000
272,10573.000
273,10719.000
274,11031.000
275,10576.000
276,10412.000
277,10766.000
278,10449.000
279,10704.000
280,10757.000
281,10669.000
282,10765.000
283,10657.000
284,10482.000
285,10713.000
286,10858.000
287,10336.000
288,10711.000
289,10835.000
290,10566.000
291,10529.000
292,10694.000
293,10655.000
294,10692.000
295,10940.000
296,10687.000
297,10627.000
298,10611.000
299,10398.000
300,10559.000
301,10476.000
302,10580.000
303,10685.000
304,10481.000
305,10842.000
306,10940.000
307,10244.000
308,10647.000
309,10557.000
310,10856.000
311,10583.000
312,10663.000
313,10973.000
314,10843.000
315,10834.000
316,10843.000
317,10772.000
318,10663.000
319,10727.000
320,10654.000
321,10585.000
322,10705.000
323,10809.000
324,10438.000
325,10770.000
326,10728.000
327,10448.000
328,10712.000
329,10776.000
330,10587.000
331,10664.000
332,10650.000
333,10671.000
334,10749.000
335,10654.000
336,10585.000
337,10672.000
338,11042.000
339,10406.000
340,10708.000
341,11019.000
342,10736.000
343,10702.000
344,10591.000
345,10516.000
346,10656.000
347,10561.000
348,10635.000
349,10376.000
350,10398.000
351,10831.000
352,10578.000
353,10467.000
354,10800.000
355,10820.000
356,10522.000
357,10641.000
358,10555.000
359,10628.000
360,10890.000
361,10803.000
362,10606.000
363,10689.000
364,10497.000
365,10441.000
366,10630.000
367,10503.000
368,10444.000
369,10487.000
370,10716.000
371,10715.000
372,10879.000
373,10756.000
374,10851.000
375,10638.000
376,10796.000
377,10796.000
378,10581.000
379,10715.000
380,10697.000
381,10703.000
382,10761.000
383,10836.000
384,10573.000
385,10691.000
386,10863.000
387,10577.000
388,10709.000
389,10674.000
390,10691.000
391,10611.000
392,10807.000
393,11281.000
394,10788.000
395,10523.000
396,10540.000
397,10435.000
398,10457.000
399,10721.000
400,10695.000
401,10648.000
402,10630.000
403,10981.000
404,10587.000
405,10465.000
406,10411.000
407,10720.000
408,10511.000
409,10565.000
410,10485.000
411,10836.000
412,10697.000
413,10548.000
414,10551.000
415,10782.000
416,10430.000
417,10951.000
418,11029.000
419,11003.000
420,10435.000
421,10422.000
422,10709.000
423,10617.000
424,10726.000
425,10733.000
426,10779.000
427,10607.000
428,10727.000
429,10557.000
430,10779.000
431,10390.000
432,10735.000
433,10556.000
434,10713.000
435,10503.000
436,10765.000
437,10377.000
438,10712.000
439,10512.000
440,10725.000
441,10609.000
442,10579.000
443,10577.000
444,10564.000
445,10596.000
446,10581.000
447,10803.000
448,10741.000
449,10695.000
450,10339.000
451,10697.000
452,10676.000
453,10377.000
454,10822.000
455,10836.000
456,10367.000
457,10676.000
458,10473.000
459,10838.000
460,10463.000
461,10612.000
462,10831.000
463,10862.000
464,10716.000
465,10747.000
466,10584.000
467,10760.000
468,10799.000
469,10568.000
470,10640.000
471,10671.000
472,10643.000
473,10647.000
474,10726.000
475,10642.000
476,10934.000
477,10742.000
478,10243.000
479,10504.000
480,10459.000
481,10798.000
482,10617.000
483,10497.000
484,10512.000
485,10440.000
486,10502.000
487,10460.000
488,10669.000
489,10437.000
490,10902.000
491,10471.000
492,10827.000
493,10490.000
494,10689.000
495,11124.000
496,10379.000
497,10559.000
498,10763.000
499,10731.000
500,10698.000
501,10703.000
502,10738.000
503,10551.000
504,10795.000
505,10506.000
506,10732.000
507,10732.000
508,10833.000
509,10224.000
510,10462.000
511,10474.000
512,10292.000
513,10691.000
514,10583.000
515,10614.000
516,10362.000
517,10656.000
518,10758.000
519,10647.000
520,10644.000
521,10619.000
522,10760.000
523,10287.000
524,10633.000
525,10568.000
526,10928.000
527,10578.000
528,10891.000
529,10670.000
530,10756.000
531,10589.000
532,10810.000
533,10559.000
534,10551.000
535,10855.000
536,10473.000
537,10650.000
538,10765.000
539,10676.000
540,10804.000
541,10848.000
542,10443.000
543,10636.000
544,10445.000
545,10483.000
546,10376.000
547,10866.000
548,10876.000
549,10661.000
550,10783.000
551,10493.000
552,10328.000
553,10749.000
554,10796.000
555,10581.000
556,10590.000
557,10659.000
558,10508.000
559,10793.000
560,10465.000
561,10641.000
562,10607.000
563,10673.000
564,10878.000
565,10437.000
566,10577.000
567,10221.000
568,10593.000
569,10580.000
570,10600.000
571,10653.000
572,10470.000
573,10264.000
574,10825.000
575,10809.000
576,10934.000
577,10487.000
578,10301.000
579,10775.000
580,10675.000
581,10859.000
582,10889.000
583,10733.000
584,10772.000
585,10731.000
586,10490.000
587,10807.000
588,10478.000
589,10438.000
590,10397.000
591,10494.000
592,10536.000
593,10513.000
594,10428.000
595,10685.000
596,10821.000
597,10736.000
598,10535.000
599,10660.000
600,10953.000
601,10743.000
602,10784.000
603,10942.000
604,10785.000
605,10666.000
606,11005.000
607,10462.000
608,10630.000
609,10658.000
610,10555.000
611,10470.000
612,10568.000
613,10743.000
614,10770.000
615,10644.000
616,10751.000
617,10810.000
618,10950.000
619,10443.000
620,10762.000
621,10683.000
622,10980.000
623,10670.000
624,10545.000
625,10539.000
626,10814.000
627,10628.000
628,11005.000
629,10712.000
630,10645.000
631,10491.000
632,10700.000
633,10555.000
634,10792.000
635,10707.000
636,10775.000
637,10543.000
638,10802.000
639,10790.000
640,10660.000
641,10609.000
642,10494.000
643,10575.000
644,10535.000
645,10454.000
646,10504.000
647,10678.000
648,10549.000
649,10450.000
650,10651.000
651,10354.000
652,10668.000
653,10438.000
654,10815.000
655,10413.000
656,10643.000
657,10543.000
658,10694.000
659,10623.000
660,10778.000
661,10944.000
662,10460.000
663,10602.000
664,10920.000
665,10534.000
666,10459.000
667,10844.000
