lambda_idx,t_1_ms
0,10811.000
1,10838.000
2,10869.000
3,10790.000
4,10883.000
5,10752.000
6,10770.000
7,10818.000
8,10710.000
9,11234.000
10,10999.000
11,10970.000
12,11097.000
13,10889.000
14,10757.000
15,10882.000
16,10757.000
17,10879.000
18,10794.000
19,10676.000
20,11011.000
21,11010.000
22,10628.000
23,10699.000
24,10946.000
25,10693.000
26,10922.000
27,10716.000
28,10541.000
29,10610.000
30,10844.000
31,10888.000
32,10987.000
33,10505.000
34,10689.000
35,10843.000
36,10497.000
37,10954.000
38,10904.000
39,10932.000
40,10561.000
41,10652.000
42,10736.000
43,10832.000
44,10826.000
45,10820.000
46,10810.000
47,10622.000
48,10736.000
49,10979.000
50,10644.000
51,10843.000
52,10965.000
53,10767.000
54,10623.000
55,10758.000
56,10818.000
57,10743.000
58,10477.000
59,10526.000
60,10994.000
61,10786.000
62,10677.000
63,10594.000
64,10783.000
65,10518.000
66,10461.000
67,10381.000
68,10740.000
69,10528.000
70,10537.000
71,10664.000
72,10615.000
73,10603.000
74,10949.000
75,10662.000
76,10390.000
77,10698.000
78,10562.000
79,10635.000
80,10638.000
81,10868.000
82,11015.000
83,10481.000
84,10671.000
85,10795.000
86,10503.000
87,10651.000
88,10820.000
89,10576.000
90,10427.000
91,10677.000
92,10446.000
93,10779.000
94,10569.000
95,10781.000
96,10888.000
97,10570.000
98,10679.000
99,10816.000
100,10316.000
101,10526.000
102,10588.000
103,10550.000
104,10301.000
105,10358.000
106,10652.000
107,10580.000
108,10619.000
109,10197.000
110,10559.000
111,10685.000
112,10786.000
113,10676.000
114,10740.000
115,10744.000
116,10766.000
117,10341.000
118,10695.000
119,10565.000
120,10755.000
121,10821.000
122,10790.000
123,10348.000
124,10415.000
125,10521.000
126,10619.000
127,10673.000
128,10470.000
129,10491.000
130,10757.000
131,10372.000
132,10423.000
133,10614.000
134,10628.000
135,10887.000
136,10665.000
137,10431.000
138,10335.000
139,10874.000
140,10711.000
141,10508.000
142,10405.000
143,10374.000
144,10522.000
145,10617.000
146,10696.000
147,10565.000
148,10653.000
149,10379.000
150,10783.000
151,10694.000
152,10615.000
153,10605.000
154,10305.000
155,10594.000
