lambda_idx,t_1_ms
0,10556.000
1,10612.000
2,10658.000
3,10574.000
4,10650.000
5,10499.000
6,10499.000
7,10592.000
8,10537.000
9,10974.000
10,10803.000
11,10677.000
12,10846.000
13,10634.000
14,10625.000
15,10658.000
16,10484.000
17,10650.000
18,10575.000
19,10383.000
20,10758.000
21,10768.000
22,10393.000
23,10455.000
24,10691.000
25,10483.000
26,10687.000
27,10483.000
28,10234.000
29,10361.000
30,10616.000
31,10631.000
32,10747.000
33,10338.000
34,10510.000
35,10529.000
36,10221.000
37,10710.000
38,10608.000
39,10680.000
40,10312.000
41,10427.000
42,10580.000
43,10614.000
44,10589.000
45,10567.000
46,10559.000
47,10325.000
48,10496.000
49,10740.000
50,10403.000
51,10578.000
52,10723.000
53,10521.000
54,10460.000
55,10557.000
56,10589.000
57,10483.000
58,10232.000
59,10259.000
60,10709.000
61,10540.000
62,10478.000
63,10348.000
64,10531.000
65,10286.000
66,10187.000
67,10084.000
68,10512.000
69,10285.000
70,10286.000
71,10436.000
72,10369.000
73,10322.000
74,10687.000
75,10440.000
76,10191.000
77,10466.000
78,10278.000
79,10377.000
80,10422.000
81,10613.000
82,10743.000
83,10206.000
84,10428.000
85,10549.000
86,10286.000
87,10472.000
88,10630.000
89,10330.000
90,10253.000
91,10459.000
92,10179.000
93,10496.000
94,10343.000
95,10544.000
96,10627.000
97,10392.000
98,10485.000
99,10513.000
100,10092.000
101,10285.000
102,10349.000
103,10218.000
104,10065.000
105,10072.000
106,10395.000
107,10319.000
108,10438.000
109,10002.000
110,10319.000
111,10461.000
112,10475.000
113,10474.000
114,10465.000
115,10511.000
116,10520.000
117,10106.000
118,10449.000
119,10302.000
120,10523.000
121,10534.000
122,10607.000
123,10045.000
124,10168.000
125,10312.000
126,10366.000
127,10444.000
128,10169.000
129,10191.000
130,10501.000
131,10130.000
132,10169.000
133,10413.000
134,10400.000
135,10631.000
136,10380.000
137,10235.000
138,10181.000
139,10589.000
140,10462.000
141,10301.000
142,10140.000
143,10147.000
144,10288.000
145,10348.000
146,10450.000
147,10339.000
148,10420.000
149,10107.000
150,10468.000
151,10376.000
152,10396.000
153,10362.000
154,10058.000
155,10292.000
156,10307.000
157,10439.000
158,10765.000
159,9734.000
160,10134.000
161,10479.000
162,10071.000
163,10473.000
164,10196.000
165,10368.000
166,10162.000
167,10246.000
168,10184.000
169,10362.000
170,10594.000
171,10320.000
172,10471.000
173,10335.000
174,10187.000
175,10355.000
176,10285.000
177,10391.000
178,10299.000
179,10191.000
180,10347.000
181,9899.000
182,9948.000
183,10451.000
184,10212.000
185,10082.000
186,10654.000
187,10224.000
188,10624.000
189,10527.000
190,10211.000
191,10572.000
192,10672.000
193,10335.000
194,10516.000
195,10317.000
196,10420.000
197,10215.000
198,10481.000
199,10255.000
200,10714.000
201,10346.000
202,10170.000
203,10163.000
204,10213.000
205,10361.000
206,10003.000
207,10253.000
208,10222.000
209,10392.000
210,10102.000
211,10329.000
212,10158.000
213,10290.000
214,10155.000
215,10223.000
216,10298.000
217,10175.000
218,10143.000
219,10434.000
220,10148.000
221,10204.000
222,9937.000
223,10238.000
224,10238.000
225,10254.000
226,10219.000
227,10204.000
228,9947.000
229,10137.000
230,10105.000
231,10221.000
232,10464.000
233,10449.000
234,10182.000
235,10151.000
236,10208.000
237,10060.000
238,10008.000
239,10369.000
240,10233.000
241,10262.000
242,10257.000
243,10213.000
244,10208.000
245,10133.000
246,10403.000
247,10419.000
248,10222.000
249,10259.000
250,10185.000
251,10172.000
252,10164.000
253,10250.000
254,10255.000
255,10205.000
256,10110.000
257,9977.000
258,10169.000
259,10061.000
260,10077.000
261,10091.000
262,10351.000
263,10177.000
264,10112.000
265,10423.000
266,10365.000
267,10328.000
268,10146.000
269,10195.000
270,10292.000
271,10393.000
272,10210.000
273,10337.000
274,10629.000
275,10220.000
276,10053.000
277,10350.000
278,10056.000
279,10281.000
280,10361.000
281,10227.000
282,10403.000
283,10232.000
284,10098.000
285,10332.000
286,10485.000
287,9995.000
288,10339.000
289,10452.000
290,10178.000
291,10125.000
292,10287.000
293,10250.000
294,10230.000
295,10493.000
