lambda_idx,t_1_ms
0,10783.000
1,10889.000
2,10886.000
3,10797.000
4,10848.000
5,10701.000
6,10825.000
7,10823.000
8,10746.000
9,11255.000
10,11000.000
11,10932.000
12,11051.000
13,10879.000
14,10804.000
15,10886.000
16,10710.000
17,10905.000
18,10759.000
19,10626.000
20,11024.000
21,10975.000
22,10678.000
23,10742.000
24,10919.000
25,10653.000
26,10949.000
27,10675.000
28,10516.000
29,10610.000
30,10798.000
31,10823.000
32,10998.000
33,10549.000
34,10711.000
35,10814.000
36,10465.000
37,10876.000
38,10889.000
39,10905.000
40,10537.000
41,10585.000
42,10773.000
43,10905.000
44,10763.000
45,10835.000
46,10882.000
47,10602.000
48,10747.000
49,10978.000
50,10602.000
51,10795.000
52,10952.000
53,10768.000
54,10669.000
55,10794.000
56,10818.000
57,10768.000
58,10434.000
59,10491.000
60,10965.000
61,10815.000
62,10709.000
63,10604.000
64,10786.000
65,10505.000
66,10471.000
67,10351.000
68,10749.000
69,10506.000
70,10553.000
71,10629.000
72,10611.000
73,10607.000
74,10903.000
75,10724.000
76,10448.000
77,10671.000
78,10513.000
79,10650.000
80,10651.000
81,10836.000
82,10978.000
83,10412.000
84,10647.000
85,10757.000
86,10557.000
87,10654.000
88,10849.000
89,10575.000
90,10353.000
91,10730.000
92,10370.000
93,10769.000
94,10554.000
95,10786.000
96,10853.000
97,10587.000
98,10717.000
99,10777.000
100,10334.000
101,10481.000
102,10630.000
103,10420.000
104,10311.000
105,10345.000
106,10607.000
107,10594.000
108,10625.000
109,10186.000
110,10618.000
111,10666.000
112,10707.000
113,10673.000
114,10706.000
115,10746.000
116,10689.000
117,10334.000
118,10676.000
119,10542.000
120,10760.000
121,10790.000
122,10828.000
123,10272.000
124,10341.000
125,10544.000
126,10585.000
127,10698.000
128,10476.000
129,10448.000
130,10742.000
131,10314.000
132,10404.000
133,10677.000
134,10643.000
135,10867.000
136,10629.000
137,10479.000
138,10368.000
139,10848.000
140,10689.000
141,10490.000
142,10413.000
143,10354.000
144,10564.000
145,10613.000
146,10719.000
147,10628.000
148,10727.000
149,10331.000
150,10693.000
151,10574.000
152,10621.000
153,10620.000
154,10328.000
155,10607.000
156,10562.000
157,10722.000
158,10997.000
159,9956.000
160,10417.000
161,10716.000
162,10367.000
163,10680.000
164,10448.000
165,10668.000
166,10466.000
167,10491.000
168,10391.000
169,10639.000
170,10844.000
171,10544.000
172,10739.000
173,10596.000
174,10404.000
175,10661.000
176,10585.000
177,10610.000
178,10483.000
179,10468.000
180,10543.000
181,10185.000
182,10210.000
183,10692.000
184,10453.000
185,10289.000
186,10893.000
187,10431.000
188,10917.000
189,10846.000
190,10433.000
191,10741.000
192,10951.000
193,10571.000
194,10692.000
195,10615.000
196,10655.000
197,10419.000
198,10682.000
199,10517.000
200,10918.000
201,10630.000
202,10392.000
203,10431.000
204,10430.000
205,10585.000
206,10256.000
207,10482.000
208,10497.000
209,10742.000
210,10296.000
211,10528.000
212,10448.000
213,10545.000
214,10363.000
215,10548.000
216,10540.000
217,10404.000
218,10370.000
219,10699.000
220,10436.000
221,10437.000
222,10153.000
223,10387.000
224,10525.000
225,10516.000
226,10486.000
227,10414.000
228,10179.000
229,10383.000
230,10325.000
231,10453.000
232,10689.000
233,10655.000
234,10497.000
235,10391.000
236,10436.000
237,10282.000
238,10272.000
239,10666.000
240,10485.000
241,10565.000
242,10490.000
243,10441.000
244,10434.000
245,10310.000
246,10707.000
247,10621.000
248,10505.000
249,10482.000
250,10448.000
251,10404.000
252,10378.000
253,10484.000
254,10479.000
255,10439.000
256,10338.000
257,10219.000
258,10380.000
259,10350.000
260,10307.000
261,10293.000
262,10645.000
263,10403.000
264,10314.000
265,10656.000
266,10623.000
267,10525.000
268,10314.000
269,10433.000
270,10527.000
271,10571.000
272,10456.000
273,10575.000
274,10834.000
275,10349.000
276,10234.000
277,10580.000
278,10312.000
279,10601.000
280,10645.000
281,10517.000
282,10661.000
283,10507.000
284,10401.000
285,10525.000
286,10721.000
287,10216.000
288,10557.000
289,10674.000
290,10409.000
291,10371.000
292,10529.000
293,10503.000
294,10493.000
295,10753.000
296,10569.000
297,10506.000
298,10472.000
299,10218.000
300,10417.000
301,10351.000
302,10443.000
303,10568.000
304,10416.000
305,10653.000
306,10757.000
307,10216.000
308,10543.000
309,10386.000
310,10690.000
311,10445.000
312,10529.000
313,10835.000
314,10704.000
315,10697.000
316,10713.000
317,10646.000
318,10469.000
319,10600.000
320,10489.000
321,10501.000
322,10581.000
323,10731.000
324,10347.000
325,10570.000
326,10581.000
327,10341.000
328,10592.000
329,10651.000
330,10418.000
331,10577.000
332,10500.000
333,10475.000
334,10610.000
335,10472.000
336,10462.000
337,10560.000
338,10811.000
339,10234.000
340,10562.000
341,10783.000
342,10575.000
343,10556.000
344,10423.000
345,10364.000
346,10531.000
347,10441.000
348,10514.000
349,10227.000
350,10208.000
351,10686.000
352,10393.000
353,10323.000
354,10730.000
355,10686.000
356,10335.000
357,10471.000
358,10382.000
359,10503.000
360,10700.000
361,10650.000
362,10471.000
363,10505.000
364,10389.000
365,10243.000
366,10551.000
367,10385.000
368,10320.000
369,10344.000
370,10608.000
371,10609.000
372,10733.000
373,10535.000
374,10719.000
375,10444.000
376,10590.000
377,10625.000
378,10467.000
379,10565.000
380,10505.000
381,10539.000
382,10532.000
383,10660.000
384,10402.000
385,10587.000
386,10703.000
387,10459.000
388,10590.000
389,10493.000
390,10577.000
391,10492.000
392,10641.000
393,11064.000
394,10673.000
395,10346.000
396,10397.000
397,10296.000
398,10315.000
399,10599.000
400,10493.000
401,10553.000
402,10461.000
403,10848.000
404,10392.000
405,10322.000
406,10281.000
407,10587.000
408,10360.000
409,10420.000
410,10320.000
411,10669.000
412,10518.000
413,10422.000
414,10374.000
415,10741.000
416,10304.000
417,10838.000
418,10830.000
419,10842.000
420,10304.000
421,10288.000
422,10529.000
423,10451.000
424,10549.000
425,10518.000
426,10595.000
427,10523.000
428,10537.000
429,10455.000
430,10625.000
431,10178.000
432,10589.000
433,10419.000
434,10568.000
435,10423.000
436,10592.000
437,10180.000
438,10569.000
439,10349.000
440,10600.000
441,10488.000
442,10378.000
443,10457.000
