lambda_idx,t_1000.0_ms
0,30.740
1,30.861
2,31.051
3,30.934
4,31.630
5,31.836
6,30.450
7,31.050
8,31.430
9,30.937
10,31.388
11,31.721
12,30.999
13,31.063
14,31.413
15,31.226
16,31.611
17,31.462
18,31.165
19,31.000
20,30.744
21,31.328
22,31.875
23,30.851
24,31.166
25,31.905
26,31.309
27,31.693
28,32.294
29,31.582
30,31.619
31,30.868
32,31.797
33,30.812
34,32.263
35,31.315
36,31.437
37,31.095
38,31.467
39,31.166
40,31.809
41,31.210
42,31.676
43,30.818
44,31.600
45,31.349
46,31.379
47,30.653
48,31.331
49,31.449
50,31.410
51,30.749
52,30.891
53,31.276
54,31.308
55,31.389
56,30.849
57,31.811
58,31.659
59,31.410
60,30.731
61,31.538
62,31.345
63,31.512
64,31.980
65,31.418
66,31.864
67,31.710
68,31.426
69,31.684
70,31.481
71,30.748
72,31.183
73,31.954
74,31.070
75,31.517
76,31.849
77,31.325
78,32.763
79,31.361
80,31.026
81,32.040
82,30.930
83,31.776
84,31.663
85,30.829
86,30.847
87,32.219
88,30.991
89,32.354
90,31.645
91,32.221
92,31.989
93,32.906
94,32.382
95,32.571
96,32.785
97,33.131
98,33.621
99,34.315
100,35.982
101,36.528
102,37.292
103,38.449
104,38.982
105,39.317
106,40.507
107,41.051
108,41.808
109,42.938
110,42.395
111,41.516
112,40.578
113,38.990
114,38.609
115,39.074
116,38.030
117,38.422
118,38.366
119,37.088
120,35.832
121,35.515
122,34.157
123,33.191
124,32.853
125,32.163
126,31.919
127,31.812
128,31.730
129,31.642
130,31.445
131,32.006
132,31.380
133,32.461
134,31.989
135,31.395
136,31.503
137,31.830
138,31.862
139,32.056
140,31.753
141,31.516
142,32.373
143,31.204
144,32.476
145,31.567
146,32.152
147,32.024
148,31.846
149,31.892
150,31.434
151,31.688
152,31.374
153,31.692
154,31.970
155,31.811
156,31.950
157,31.676
158,31.238
159,31.538
160,31.155
161,31.154
162,31.392
163,31.504
164,31.456
165,31.682
166,30.868
167,31.762
168,31.482
169,31.639
170,31.297
171,31.961
172,31.688
173,31.493
174,31.873
175,31.218
176,31.869
177,31.093
178,32.059
179,31.347
180,32.136
181,31.434
182,32.233
183,31.962
184,31.000
185,32.015
186,31.517
187,32.184
188,31.653
189,31.607
190,31.408
191,32.630
192,32.429
193,31.741
194,31.569
195,31.740
196,31.849
197,31.494
198,31.352
199,31.325
200,32.368
