lambda_idx,t_100.0_ms
0,14.980
1,15.270
2,15.515
3,15.430
4,16.033
5,16.085
6,14.964
7,15.633
8,15.910
9,15.711
10,15.646
11,16.131
12,15.329
13,15.460
14,15.905
15,15.454
16,15.875
17,15.774
18,15.740
19,15.711
20,15.505
21,15.994
22,16.405
23,15.248
24,15.426
25,16.277
26,15.638
27,15.801
28,16.718
29,16.207
30,16.052
31,15.368
32,16.074
33,15.059
34,16.554
35,15.631
36,15.784
37,15.485
38,15.804
39,15.456
40,16.199
41,15.953
42,15.851
43,15.372
44,16.150
45,15.788
46,15.756
47,15.136
48,15.844
49,15.816
50,15.927
51,15.348
52,15.460
53,15.687
54,15.789
55,15.876
56,15.148
57,15.903
58,16.295
59,15.759
60,15.381
61,15.845
62,15.727
63,15.919
64,16.184
65,15.854
66,16.287
67,16.075
68,15.932
69,15.970
70,15.947
71,15.232
72,15.523
73,16.124
74,15.587
75,15.873
76,15.891
77,15.699
78,16.965
79,15.460
80,15.316
81,16.275
82,15.323
83,16.112
84,15.582
85,15.093
86,15.193
87,16.579
88,15.048
89,16.188
90,15.306
91,15.939
92,15.807
93,16.419
94,15.733
95,15.715
96,15.638
97,15.597
98,15.409
99,15.427
100,16.095
101,16.141
102,16.324
103,16.593
104,16.547
105,16.084
106,16.967
107,17.185
108,16.869
109,17.403
110,16.704
111,16.716
112,17.026
113,16.445
114,16.610
115,17.105
116,15.938
117,16.133
118,16.345
119,15.806
120,15.467
121,15.799
122,15.789
123,15.806
124,15.893
125,15.832
126,15.757
127,16.032
128,15.813
129,15.888
130,15.663
131,16.216
132,15.459
133,16.760
134,16.165
135,15.802
136,15.846
137,15.921
138,15.945
139,16.320
140,15.916
141,15.817
142,16.487
143,15.434
144,16.450
145,15.730
146,16.500
147,15.931
148,15.855
149,16.088
150,15.839
151,16.094
152,15.569
153,15.978
154,16.153
155,15.800
156,16.082
157,15.634
158,15.435
159,15.858
160,15.184
161,15.364
162,15.926
163,15.832
164,15.651
165,15.928
166,15.284
167,16.104
168,15.614
169,15.982
170,15.585
171,16.140
172,15.643
173,15.823
174,16.283
175,15.425
176,15.942
177,15.422
178,16.304
179,15.585
180,16.400
181,15.460
182,16.432
183,16.294
184,15.339
185,16.220
186,15.873
187,16.728
188,15.633
189,15.941
190,15.652
191,16.612
192,16.653
193,16.016
194,15.817
195,15.967
196,16.155
197,15.598
198,15.665
199,15.468
200,16.505
