lambda_idx,t_1000.0_ms
0,30.722
1,30.898
2,31.135
3,30.875
4,31.653
5,31.889
6,30.485
7,31.021
8,31.432
9,30.973
10,31.275
11,31.627
12,31.017
13,31.059
14,31.396
15,31.237
16,31.582
17,31.515
18,31.216
19,30.891
20,30.784
21,31.254
22,31.893
23,30.918
24,31.108
25,31.922
26,31.175
27,31.720
28,32.322
29,31.528
30,31.541
31,30.829
32,31.749
33,30.895
34,32.256
35,31.327
36,31.489
37,30.931
38,31.454
39,31.110
40,31.858
41,31.191
42,31.709
43,30.919
44,31.653
45,31.454
46,31.363
47,30.616
48,31.257
49,31.357
50,31.480
51,30.762
52,30.926
53,31.343
54,31.346
55,31.406
56,30.926
57,31.853
58,31.698
59,31.457
60,30.861
61,31.530
62,31.324
63,31.525
64,31.942
65,31.481
66,31.858
67,31.623
68,31.400
69,31.682
70,31.528
71,30.729
72,31.165
73,31.873
74,31.090
75,31.453
76,31.804
77,31.412
78,32.703
79,31.389
80,31.012
81,32.001
82,30.900
83,31.734
84,31.677
85,30.813
86,30.799
87,32.196
88,30.878
89,32.251
90,31.594
91,32.139
92,31.949
93,32.760
94,32.137
95,32.380
96,32.562
97,32.757
98,33.132
99,33.648
100,34.983
101,35.296
102,36.103
103,37.152
104,37.708
105,37.960
106,39.334
107,40.076
108,41.001
109,42.165
110,41.267
111,40.340
112,39.420
113,38.221
114,37.921
115,38.329
116,37.329
117,37.782
118,37.234
119,35.600
120,34.369
121,34.014
122,33.210
123,32.733
124,32.504
125,32.002
126,31.797
127,31.864
128,31.718
129,31.482
130,31.458
131,32.061
132,31.400
133,32.499
134,31.974
135,31.399
136,31.516
137,31.941
138,31.875
139,32.075
140,31.800
141,31.452
142,32.316
143,31.221
144,32.478
145,31.401
146,32.165
147,32.028
148,31.804
149,31.819
150,31.415
151,31.758
152,31.330
153,31.648
154,31.916
155,31.808
156,31.977
157,31.695
158,31.188
159,31.540
160,31.256
161,31.141
162,31.476
163,31.458
164,31.417
165,31.696
166,30.949
167,31.662
168,31.559
169,31.621
170,31.289
171,31.972
172,31.676
173,31.469
174,31.980
175,31.231
176,31.944
177,31.127
178,31.964
179,31.301
180,32.165
181,31.276
182,32.236
183,31.923
184,30.829
185,31.940
186,31.551
187,32.176
188,31.718
189,31.710
190,31.388
191,32.579
192,32.452
193,31.631
194,31.534
195,31.676
196,31.901
197,31.414
198,31.410
199,31.424
200,32.414
