lambda_idx,t_800.0_ms
0,27.449
1,27.615
2,27.795
3,27.672
4,28.291
5,28.504
6,27.221
7,27.780
8,28.074
9,27.804
10,27.949
11,28.349
12,27.686
13,27.839
14,28.056
15,27.790
16,28.232
17,28.251
18,27.961
19,27.829
20,27.556
21,28.066
22,28.640
23,27.635
24,27.826
25,28.651
26,28.081
27,28.242
28,29.016
29,28.417
30,28.300
31,27.662
32,28.517
33,27.558
34,29.022
35,28.056
36,28.175
37,27.735
38,28.059
39,27.795
40,28.586
41,28.163
42,28.441
43,27.697
44,28.341
45,28.030
46,28.149
47,27.441
48,28.055
49,28.138
50,28.163
51,27.509
52,27.689
53,27.991
54,27.892
55,28.133
56,27.586
57,28.554
58,28.467
59,28.016
60,27.572
61,28.290
62,27.962
63,28.316
64,28.697
65,28.252
66,28.564
67,28.481
68,28.108
69,28.373
70,28.198
71,27.575
72,27.797
73,28.377
74,27.778
75,28.210
76,28.350
77,28.003
78,29.385
79,27.968
80,27.747
81,28.710
82,27.627
83,28.403
84,28.370
85,27.490
86,27.494
87,28.903
88,27.551
89,28.969
90,28.308
91,28.913
92,28.688
93,29.383
94,29.035
95,29.248
96,29.286
97,29.532
98,29.811
99,30.148
100,31.294
101,31.603
102,32.581
103,34.062
104,35.449
105,36.170
106,37.873
107,38.571
108,38.886
109,39.436
110,38.564
111,37.914
112,37.646
113,36.412
114,36.202
115,36.232
116,34.903
117,34.851
118,34.988
119,33.943
120,32.301
121,31.397
122,30.428
123,29.542
124,29.324
125,28.787
126,28.644
127,28.637
128,28.461
129,28.301
130,28.106
131,28.638
132,27.989
133,29.291
134,28.673
135,28.219
136,28.304
137,28.518
138,28.514
139,28.744
140,28.516
141,28.100
142,29.027
143,27.870
144,29.220
145,28.245
146,28.804
147,28.556
148,28.287
149,28.426
150,28.150
151,28.519
152,27.988
153,28.328
154,28.584
155,28.515
156,28.617
157,28.330
158,27.825
159,28.244
160,27.857
161,27.764
162,28.133
163,28.171
164,28.138
165,28.306
166,27.580
167,28.503
168,27.971
169,28.339
170,27.919
171,28.643
172,28.287
173,28.152
174,28.587
175,27.914
176,28.513
177,27.869
178,28.762
179,28.095
180,28.800
181,27.830
182,28.845
183,28.585
184,27.695
185,28.522
186,28.256
187,28.908
188,28.369
189,28.338
190,28.125
191,29.252
192,29.142
193,28.271
194,28.129
195,28.358
196,28.478
197,28.027
198,28.050
199,27.982
200,29.077
