lambda_idx,t_1000.0_ms
0,30.680
1,30.963
2,31.191
3,31.148
4,31.793
5,31.880
6,30.571
7,31.161
8,31.521
9,31.061
10,31.359
11,31.697
12,31.131
13,31.188
14,31.440
15,31.340
16,31.614
17,31.460
18,31.293
19,31.007
20,30.796
21,31.424
22,31.975
23,30.971
24,31.322
25,31.926
26,31.460
27,31.854
28,32.358
29,31.615
30,31.749
31,31.004
32,31.826
33,31.058
34,32.428
35,31.449
36,31.547
37,31.088
38,31.614
39,31.213
40,31.949
41,31.350
42,31.808
43,30.870
44,31.705
45,31.511
46,31.447
47,30.748
48,31.426
49,31.542
50,31.478
51,30.846
52,30.981
53,31.396
54,31.551
55,31.597
56,30.938
57,31.911
58,31.745
59,31.598
60,30.895
61,31.756
62,31.415
63,31.653
64,32.072
65,31.564
66,31.917
67,31.713
68,31.587
69,31.748
70,31.536
71,30.887
72,31.209
73,31.911
74,31.144
75,31.560
76,31.896
77,31.389
78,32.872
79,31.569
80,31.187
81,32.097
82,30.912
83,31.752
84,31.718
85,30.905
86,30.963
87,32.366
88,31.063
89,32.428
90,31.670
91,32.227
92,32.083
93,32.894
94,32.368
95,32.547
96,32.695
97,33.106
98,33.517
99,33.952
100,35.335
101,35.572
102,36.331
103,37.526
104,38.441
105,39.064
106,40.840
107,41.876
108,43.009
109,43.929
110,42.965
111,41.743
112,40.934
113,39.781
114,39.291
115,39.460
116,38.658
117,39.654
118,39.367
119,37.672
120,35.684
121,34.925
122,33.664
123,32.792
124,32.674
125,32.033
126,31.982
127,32.001
128,31.814
129,31.603
130,31.552
131,32.101
132,31.533
133,32.631
134,32.101
135,31.493
136,31.659
137,31.949
138,32.040
139,32.226
140,31.893
141,31.604
142,32.444
143,31.364
144,32.557
145,31.580
146,32.269
147,32.126
148,31.937
149,31.972
150,31.631
151,31.851
152,31.405
153,31.829
154,32.037
155,31.848
156,31.985
157,31.849
158,31.171
159,31.620
160,31.441
161,31.173
162,31.471
163,31.563
164,31.497
165,31.807
166,31.095
167,31.873
168,31.622
169,31.858
170,31.452
171,32.051
172,31.821
173,31.547
174,31.948
175,31.266
176,31.968
177,31.369
178,32.046
179,31.432
180,32.283
181,31.380
182,32.196
183,32.107
184,31.056
185,31.882
186,31.566
187,32.290
188,31.598
189,31.743
190,31.438
191,32.720
192,32.535
193,31.760
194,31.633
195,31.845
196,31.972
197,31.520
198,31.396
199,31.513
200,32.474
