lambda_idx,t_100.0_ms
0,14.994
1,15.285
2,15.507
3,15.373
4,16.034
5,16.091
6,14.971
7,15.676
8,15.931
9,15.685
10,15.655
11,16.125
12,15.353
13,15.434
14,15.890
15,15.505
16,15.883
17,15.750
18,15.712
19,15.735
20,15.508
21,15.998
22,16.422
23,15.248
24,15.466
25,16.332
26,15.683
27,15.813
28,16.728
29,16.247
30,16.086
31,15.372
32,16.109
33,15.107
34,16.558
35,15.676
36,15.823
37,15.465
38,15.957
39,15.420
40,16.261
41,15.925
42,15.889
43,15.365
44,16.105
45,15.819
46,15.771
47,15.153
48,15.898
49,15.787
50,15.917
51,15.291
52,15.436
53,15.742
54,15.839
55,15.912
56,15.181
57,15.949
58,16.349
59,15.721
60,15.362
61,15.914
62,15.788
63,15.923
64,16.192
65,15.910
66,16.266
67,16.108
68,15.956
69,15.983
70,15.900
71,15.276
72,15.472
73,16.105
74,15.617
75,15.909
76,15.869
77,15.751
78,16.980
79,15.479
80,15.330
81,16.222
82,15.359
83,16.077
84,15.653
85,15.075
86,15.271
87,16.568
88,15.024
89,16.184
90,15.306
91,16.030
92,15.900
93,16.417
94,15.690
95,15.720
96,15.583
97,15.588
98,15.426
99,15.504
100,16.166
101,16.288
102,16.385
103,16.664
104,16.520
105,16.065
106,16.994
107,17.077
108,16.853
109,17.380
110,16.661
111,16.676
112,16.915
113,16.421
114,16.528
115,17.041
116,15.819
117,16.297
118,16.580
119,15.994
120,15.662
121,16.032
122,15.926
123,15.824
124,15.909
125,15.875
126,15.712
127,15.976
128,15.871
129,15.869
130,15.678
131,16.261
132,15.473
133,16.802
134,16.184
135,15.795
136,15.825
137,16.001
138,15.972
139,16.246
140,15.925
141,15.861
142,16.475
143,15.425
144,16.381
145,15.739
146,16.522
147,15.983
148,15.809
149,16.097
150,15.917
151,16.083
152,15.652
153,15.967
154,16.181
155,15.917
156,16.112
157,15.644
158,15.377
159,15.957
160,15.195
161,15.481
162,15.971
163,15.898
164,15.691
165,15.888
166,15.301
167,16.142
168,15.636
169,16.023
170,15.636
171,16.215
172,15.679
173,15.860
174,16.229
175,15.414
176,16.031
177,15.413
178,16.327
179,15.519
180,16.395
181,15.475
182,16.421
183,16.290
184,15.367
185,16.202
186,15.836
187,16.707
188,15.643
189,15.993
190,15.603
191,16.608
192,16.650
193,15.982
194,15.857
195,15.948
196,16.187
197,15.635
198,15.597
199,15.440
200,16.487
