lambda_idx,t_100.0_ms
0,14.894
1,15.119
2,15.329
3,15.238
4,15.930
5,15.955
6,14.824
7,15.497
8,15.750
9,15.572
10,15.550
11,15.996
12,15.223
13,15.353
14,15.749
15,15.350
16,15.804
17,15.656
18,15.609
19,15.583
20,15.436
21,15.854
22,16.240
23,15.133
24,15.278
25,16.165
26,15.530
27,15.767
28,16.601
29,16.134
30,15.903
31,15.236
32,15.954
33,14.983
34,16.447
35,15.535
36,15.722
37,15.351
38,15.734
39,15.339
40,16.124
41,15.799
42,15.695
43,15.204
44,16.073
45,15.581
46,15.647
47,15.003
48,15.709
49,15.680
50,15.770
51,15.222
52,15.324
53,15.586
54,15.689
55,15.705
56,15.076
57,15.738
58,16.127
59,15.602
60,15.178
61,15.744
62,15.627
63,15.748
64,16.068
65,15.801
66,16.122
67,15.926
68,15.782
69,15.929
70,15.783
71,15.122
72,15.358
73,15.960
74,15.492
75,15.805
76,15.763
77,15.593
78,16.900
79,15.327
80,15.242
81,16.026
82,15.186
83,15.970
84,15.430
85,14.947
86,15.045
87,16.461
88,14.926
89,16.081
90,15.101
91,15.875
92,15.709
93,16.302
94,15.584
95,15.601
96,15.558
97,15.481
98,15.342
99,15.388
100,16.140
101,16.222
102,16.323
103,16.612
104,16.553
105,16.026
106,16.971
107,17.131
108,16.961
109,17.452
110,16.701
111,16.762
112,16.918
113,16.337
114,16.496
115,16.996
116,15.835
117,16.223
118,16.458
119,15.878
120,15.545
121,15.816
122,15.758
123,15.712
124,15.780
125,15.704
126,15.587
127,15.913
128,15.750
129,15.744
130,15.522
131,16.060
132,15.363
133,16.686
134,16.166
135,15.680
136,15.726
137,15.836
138,15.847
139,16.138
140,15.874
141,15.698
142,16.316
143,15.308
144,16.320
145,15.617
146,16.358
147,15.890
148,15.607
149,15.983
150,15.744
151,15.951
152,15.431
153,15.804
154,16.043
155,15.695
156,15.938
157,15.517
158,15.277
159,15.762
160,15.097
161,15.226
162,15.775
163,15.699
164,15.514
165,15.841
166,15.144
167,16.026
168,15.419
169,15.964
170,15.439
171,16.081
172,15.568
173,15.750
174,16.082
175,15.313
176,15.869
177,15.319
178,16.213
179,15.405
180,16.270
181,15.323
182,16.339
183,16.135
184,15.223
185,16.066
186,15.748
187,16.642
188,15.567
189,15.855
190,15.510
191,16.459
192,16.553
193,15.893
194,15.696
195,15.836
196,15.991
197,15.491
198,15.500
199,15.320
200,16.409
