lambda_idx,t_100.0_ms
0,15.051
1,15.294
2,15.411
3,15.397
4,16.016
5,16.115
6,14.896
7,15.684
8,15.893
9,15.799
10,15.672
11,16.138
12,15.277
13,15.505
14,15.922
15,15.502
16,15.930
17,15.781
18,15.726
19,15.780
20,15.528
21,16.038
22,16.367
23,15.308
24,15.482
25,16.306
26,15.694
27,15.879
28,16.767
29,16.273
30,16.038
31,15.358
32,16.055
33,15.079
34,16.560
35,15.689
36,15.847
37,15.522
38,15.919
39,15.494
40,16.259
41,16.011
42,15.856
43,15.488
44,16.190
45,15.721
46,15.809
47,15.199
48,15.808
49,15.808
50,15.892
51,15.349
52,15.496
53,15.742
54,15.801
55,15.849
56,15.208
57,15.950
58,16.352
59,15.677
60,15.350
61,15.814
62,15.755
63,15.912
64,16.217
65,15.911
66,16.265
67,16.032
68,15.938
69,15.998
70,15.950
71,15.218
72,15.500
73,16.156
74,15.592
75,15.977
76,15.880
77,15.751
78,17.002
79,15.504
80,15.348
81,16.279
82,15.330
83,16.103
84,15.624
85,15.042
86,15.226
87,16.589
88,15.068
89,16.225
90,15.279
91,15.938
92,15.954
93,16.483
94,15.812
95,15.722
96,15.665
97,15.612
98,15.442
99,15.555
100,16.281
101,16.325
102,16.454
103,16.779
104,16.756
105,16.345
106,17.312
107,17.560
108,17.386
109,17.844
110,17.050
111,17.031
112,17.321
113,16.704
114,16.982
115,17.418
116,16.322
117,16.494
118,16.631
119,16.050
120,15.607
121,15.928
122,15.873
123,15.804
124,15.954
125,15.835
126,15.817
127,16.064
128,15.837
129,15.908
130,15.718
131,16.232
132,15.475
133,16.828
134,16.247
135,15.769
136,15.796
137,15.937
138,16.054
139,16.326
140,15.861
141,15.857
142,16.518
143,15.486
144,16.536
145,15.713
146,16.563
147,16.035
148,15.866
149,16.121
150,15.861
151,16.060
152,15.562
153,15.964
154,16.243
155,15.869
156,16.134
157,15.624
158,15.418
159,15.957
160,15.214
161,15.386
162,15.937
163,15.827
164,15.669
165,15.971
166,15.254
167,16.145
168,15.535
169,16.072
170,15.687
171,16.211
172,15.706
173,15.866
174,16.248
175,15.424
176,16.012
177,15.383
178,16.356
179,15.592
180,16.378
181,15.459
182,16.448
183,16.278
184,15.277
185,16.248
186,15.860
187,16.756
188,15.662
189,15.994
190,15.634
191,16.723
192,16.690
193,16.028
194,15.830
195,15.987
196,16.180
197,15.620
198,15.612
199,15.491
200,16.517
