lambda_idx,t_500.0_ms
0,22.184
1,22.338
2,22.506
3,22.390
4,23.064
5,23.222
6,21.874
7,22.601
8,22.920
9,22.734
10,22.774
11,23.166
12,22.447
13,22.573
14,22.887
15,22.647
16,22.962
17,23.080
18,22.813
19,22.828
20,22.540
21,23.038
22,23.362
23,22.316
24,22.493
25,23.404
26,22.751
27,22.928
28,23.802
29,23.295
30,23.102
31,22.476
32,23.124
33,22.277
34,23.713
35,22.781
36,22.853
37,22.459
38,22.990
39,22.536
40,23.304
41,22.956
42,22.894
43,22.418
44,23.175
45,22.850
46,22.792
47,22.263
48,22.769
49,22.814
50,22.913
51,22.285
52,22.488
53,22.676
54,22.736
55,22.915
56,22.265
57,23.250
58,23.287
59,22.768
60,22.438
61,23.031
62,22.780
63,22.966
64,23.285
65,22.989
66,23.223
67,23.186
68,22.883
69,23.074
70,22.923
71,22.271
72,22.579
73,23.146
74,22.490
75,22.997
76,22.949
77,22.783
78,23.995
79,22.630
80,22.513
81,23.302
82,22.287
83,23.054
84,22.993
85,22.092
86,22.240
87,23.576
88,22.201
89,23.316
90,22.756
91,23.253
92,23.069
93,23.569
94,23.055
95,23.078
96,23.154
97,23.133
98,23.199
99,23.347
100,24.356
101,24.513
102,24.767
103,25.360
104,25.472
105,25.192
106,26.206
107,26.402
108,26.704
109,27.557
110,26.922
111,26.704
112,26.622
113,25.846
114,25.917
115,26.330
116,25.385
117,25.733
118,25.872
119,24.546
120,23.949
121,23.729
122,23.555
123,23.358
124,23.426
125,23.121
126,23.056
127,23.153
128,22.972
129,22.879
130,22.812
131,23.249
132,22.543
133,24.006
134,23.307
135,22.801
136,22.929
137,23.157
138,23.057
139,23.386
140,23.140
141,22.872
142,23.665
143,22.513
144,23.717
145,22.889
146,23.528
147,23.063
148,22.943
149,23.200
150,22.898
151,23.131
152,22.627
153,23.028
154,23.307
155,23.175
156,23.231
157,22.942
158,22.619
159,22.855
160,22.314
161,22.376
162,22.910
163,22.895
164,22.767
165,23.010
166,22.313
167,23.188
168,22.613
169,23.028
170,22.665
171,23.320
172,22.835
173,22.868
174,23.299
175,22.437
176,23.116
177,22.559
178,23.398
179,22.671
180,23.363
181,22.630
182,23.514
183,23.289
184,22.367
185,23.244
186,22.909
187,23.560
188,22.948
189,22.991
190,22.744
191,23.823
192,23.881
193,23.036
194,22.815
195,23.034
196,23.262
197,22.633
198,22.676
199,22.578
200,23.608
