lambda_idx,t_500.0_ms
0,22.280
1,22.385
2,22.511
3,22.483
4,23.076
5,23.311
6,22.027
7,22.745
8,22.891
9,22.750
10,22.827
11,23.150
12,22.514
13,22.614
14,22.965
15,22.605
16,22.977
17,23.001
18,22.802
19,22.837
20,22.484
21,23.092
22,23.448
23,22.314
24,22.573
25,23.405
26,22.738
27,23.005
28,23.789
29,23.290
30,23.159
31,22.456
32,23.275
33,22.340
34,23.738
35,22.723
36,22.996
37,22.500
38,22.950
39,22.591
40,23.358
41,23.028
42,23.022
43,22.468
44,23.220
45,22.808
46,22.915
47,22.278
48,22.853
49,22.936
50,23.037
51,22.358
52,22.591
53,22.840
54,22.846
55,22.938
56,22.358
57,23.339
58,23.375
59,22.814
60,22.419
61,23.063
62,22.839
63,23.061
64,23.394
65,23.010
66,23.354
67,23.291
68,23.006
69,23.104
70,23.002
71,22.259
72,22.593
73,23.170
74,22.595
75,23.006
76,23.015
77,22.833
78,24.056
79,22.663
80,22.509
81,23.337
82,22.403
83,23.105
84,23.041
85,22.223
86,22.377
87,23.694
88,22.313
89,23.412
90,22.948
91,23.453
92,23.313
93,23.761
94,23.434
95,23.394
96,23.477
97,23.529
98,23.617
99,23.869
100,24.981
101,25.079
102,25.527
103,26.439
104,27.005
105,27.090
106,28.314
107,28.941
108,29.319
109,29.999
110,29.234
111,28.915
112,28.906
113,27.864
114,27.653
115,28.188
116,27.349
117,27.278
118,27.338
119,26.199
120,25.033
121,24.607
122,24.220
123,23.829
124,23.700
125,23.284
126,23.264
127,23.238
128,23.157
129,23.043
130,22.870
131,23.333
132,22.710
133,23.970
134,23.450
135,22.916
136,22.974
137,23.197
138,23.076
139,23.390
140,23.160
141,22.949
142,23.715
143,22.591
144,23.778
145,22.901
146,23.616
147,23.147
148,22.980
149,23.273
150,22.991
151,23.186
152,22.723
153,23.136
154,23.272
155,23.153
156,23.286
157,23.122
158,22.665
159,22.999
160,22.382
161,22.481
162,22.945
163,22.840
164,22.770
165,23.067
166,22.341
167,23.259
168,22.684
169,23.101
170,22.618
171,23.369
172,22.906
173,22.913
174,23.349
175,22.529
176,23.183
177,22.562
178,23.449
179,22.727
180,23.527
181,22.612
182,23.528
183,23.330
184,22.368
185,23.353
186,23.014
187,23.656
188,22.923
189,23.034
190,22.789
191,23.944
192,23.882
193,23.044
194,22.882
195,23.135
196,23.195
197,22.746
198,22.774
199,22.620
200,23.708
