lambda_idx,t_500.0_ms
0,22.233
1,22.427
2,22.563
3,22.438
4,22.974
5,23.274
6,21.933
7,22.695
8,22.994
9,22.755
10,22.780
11,23.129
12,22.517
13,22.530
14,22.954
15,22.635
16,23.051
17,23.028
18,22.771
19,22.799
20,22.606
21,23.119
22,23.359
23,22.373
24,22.573
25,23.403
26,22.710
27,22.970
28,23.737
29,23.294
30,23.140
31,22.458
32,23.263
33,22.315
34,23.710
35,22.777
36,22.936
37,22.572
38,22.983
39,22.606
40,23.347
41,23.049
42,22.936
43,22.435
44,23.220
45,22.886
46,22.852
47,22.216
48,22.865
49,22.857
50,22.945
51,22.243
52,22.519
53,22.771
54,22.739
55,22.847
56,22.280
57,23.313
58,23.382
59,22.736
60,22.439
61,23.047
62,22.853
63,23.017
64,23.322
65,23.025
66,23.316
67,23.133
68,22.961
69,23.119
70,22.983
71,22.324
72,22.624
73,23.177
74,22.610
75,22.961
76,22.989
77,22.898
78,24.029
79,22.648
80,22.555
81,23.350
82,22.445
83,23.145
84,23.035
85,22.192
86,22.346
87,23.701
88,22.321
89,23.483
90,22.945
91,23.448
92,23.330
93,23.869
94,23.423
95,23.453
96,23.641
97,23.760
98,23.973
99,24.244
100,25.272
101,25.367
102,25.772
103,26.608
104,27.336
105,27.735
106,29.274
107,30.259
108,30.768
109,31.338
110,30.090
111,29.510
112,29.581
113,28.948
114,28.933
115,29.181
116,28.178
117,28.109
118,28.162
119,26.510
120,25.069
121,24.410
122,24.023
123,23.738
124,23.602
125,23.242
126,23.198
127,23.294
128,23.129
129,23.027
130,22.900
131,23.348
132,22.758
133,23.949
134,23.456
135,22.951
136,22.997
137,23.194
138,23.191
139,23.399
140,23.172
141,22.897
142,23.704
143,22.580
144,23.819
145,22.926
146,23.614
147,23.142
148,22.946
149,23.263
150,22.940
151,23.171
152,22.695
153,22.995
154,23.279
155,23.211
156,23.242
157,22.969
158,22.714
159,22.941
160,22.298
161,22.440
162,22.938
163,22.915
164,22.737
165,23.078
166,22.381
167,23.281
168,22.653
169,23.100
170,22.639
171,23.312
172,22.879
173,22.918
174,23.297
175,22.542
176,23.097
177,22.544
178,23.436
179,22.687
180,23.477
181,22.575
182,23.585
183,23.352
184,22.365
185,23.334
186,22.991
187,23.663
188,22.974
189,23.010
190,22.752
191,23.947
192,23.886
193,23.088
194,22.855
195,23.143
196,23.249
197,22.760
198,22.744
199,22.565
200,23.679
