lambda_idx,t_1000.0_ms
0,30.805
1,31.040
2,31.165
3,31.029
4,31.820
5,31.980
6,30.682
7,31.202
8,31.538
9,31.108
10,31.533
11,31.889
12,31.169
13,31.303
14,31.598
15,31.378
16,31.705
17,31.716
18,31.378
19,31.126
20,30.897
21,31.393
22,32.131
23,31.062
24,31.351
25,32.137
26,31.430
27,31.836
28,32.468
29,31.764
30,31.889
31,31.041
32,31.978
33,31.104
34,32.483
35,31.426
36,31.547
37,31.115
38,31.722
39,31.235
40,32.036
41,31.412
42,31.808
43,31.055
44,31.772
45,31.468
46,31.618
47,30.820
48,31.437
49,31.622
50,31.662
51,30.954
52,31.135
53,31.454
54,31.621
55,31.617
56,31.004
57,31.969
58,31.869
59,31.608
60,31.048
61,31.791
62,31.530
63,31.745
64,32.122
65,31.651
66,32.023
67,31.858
68,31.608
69,31.864
70,31.783
71,30.908
72,31.301
73,32.161
74,31.288
75,31.768
76,31.994
77,31.522
78,33.016
79,31.645
80,31.240
81,32.259
82,31.202
83,31.938
84,31.936
85,31.106
86,31.137
87,32.511
88,31.240
89,32.644
90,31.946
91,32.556
92,32.321
93,33.333
94,32.729
95,33.085
96,33.388
97,33.693
98,34.327
99,34.879
100,36.099
101,36.339
102,37.285
103,39.057
104,40.686
105,41.855
106,43.716
107,44.724
108,45.671
109,46.068
110,45.113
111,44.312
112,43.990
113,42.686
114,42.222
115,42.159
116,40.782
117,41.176
118,41.264
119,39.722
120,37.234
121,35.926
122,34.465
123,33.306
124,33.032
125,32.349
126,32.130
127,32.161
128,31.974
129,31.832
130,31.611
131,32.218
132,31.694
133,32.745
134,32.212
135,31.619
136,31.732
137,32.019
138,32.159
139,32.298
140,32.031
141,31.681
142,32.485
143,31.360
144,32.694
145,31.686
146,32.392
147,32.289
148,32.104
149,31.988
150,31.703
151,31.936
152,31.458
153,31.869
154,32.178
155,32.010
156,32.143
157,31.895
158,31.388
159,31.726
160,31.446
161,31.256
162,31.586
163,31.594
164,31.597
165,31.879
166,31.150
167,31.932
168,31.654
169,31.794
170,31.435
171,32.047
172,31.863
173,31.639
174,32.060
175,31.449
176,32.085
177,31.319
178,32.118
179,31.526
180,32.302
181,31.517
182,32.397
183,32.125
184,31.101
185,32.102
186,31.758
187,32.358
188,31.879
189,31.786
190,31.591
191,32.856
192,32.659
193,31.790
194,31.637
195,31.934
196,32.044
197,31.610
198,31.464
199,31.475
200,32.562
