lambda_idx,t_1000.0_ms
0,30.863
1,30.955
2,31.129
3,31.028
4,31.697
5,31.916
6,30.650
7,31.119
8,31.506
9,31.118
10,31.371
11,31.892
12,31.119
13,31.228
14,31.503
15,31.246
16,31.669
17,31.541
18,31.251
19,31.043
20,30.869
21,31.336
22,32.092
23,30.949
24,31.247
25,32.006
26,31.416
27,31.814
28,32.353
29,31.595
30,31.798
31,30.990
32,31.842
33,31.029
34,32.420
35,31.498
36,31.597
37,31.106
38,31.647
39,31.215
40,31.938
41,31.417
42,31.852
43,30.948
44,31.716
45,31.521
46,31.469
47,30.832
48,31.392
49,31.544
50,31.582
51,30.888
52,31.059
53,31.334
54,31.435
55,31.411
56,30.931
57,31.951
58,31.788
59,31.534
60,30.944
61,31.697
62,31.473
63,31.741
64,32.080
65,31.551
66,32.003
67,31.749
68,31.450
69,31.744
70,31.590
71,30.907
72,31.203
73,31.985
74,31.129
75,31.671
76,31.896
77,31.442
78,32.947
79,31.543
80,31.221
81,32.103
82,31.040
83,31.849
84,31.805
85,30.975
86,30.991
87,32.341
88,31.153
89,32.482
90,31.715
91,32.359
92,32.134
93,32.907
94,32.445
95,32.778
96,32.819
97,33.063
98,33.489
99,33.952
100,35.104
101,35.280
102,35.848
103,37.063
104,38.232
105,38.874
106,40.828
107,42.145
108,43.171
109,43.960
110,42.977
111,42.318
112,42.074
113,40.999
114,40.397
115,40.381
116,39.384
117,39.651
118,39.475
119,37.883
120,35.595
121,34.774
122,33.579
123,32.877
124,32.668
125,32.119
126,31.925
127,32.051
128,31.838
129,31.662
130,31.626
131,32.084
132,31.481
133,32.633
134,32.139
135,31.572
136,31.666
137,32.085
138,32.101
139,32.257
140,32.017
141,31.690
142,32.509
143,31.422
144,32.630
145,31.584
146,32.310
147,32.100
148,31.900
149,32.025
150,31.617
151,31.951
152,31.424
153,31.727
154,32.114
155,31.957
156,32.077
157,31.798
158,31.253
159,31.682
160,31.384
161,31.164
162,31.593
163,31.556
164,31.466
165,31.869
166,30.981
167,31.862
168,31.581
169,31.833
170,31.411
171,32.103
172,31.733
173,31.618
174,32.110
175,31.334
176,31.981
177,31.313
178,32.069
179,31.436
180,32.292
181,31.592
182,32.368
183,32.078
184,30.956
185,32.017
186,31.647
187,32.264
188,31.721
189,31.694
190,31.542
191,32.791
192,32.574
193,31.861
194,31.665
195,31.837
196,31.901
197,31.535
198,31.449
199,31.407
200,32.482
