lambda_idx,t_1000.0_ms
0,30.579
1,30.834
2,30.939
3,30.807
4,31.611
5,31.661
6,30.462
7,30.824
8,31.220
9,30.817
10,31.230
11,31.567
12,30.841
13,30.938
14,31.249
15,31.210
16,31.500
17,31.402
18,31.066
19,30.857
20,30.616
21,31.296
22,31.764
23,30.789
24,31.119
25,31.845
26,31.077
27,31.631
28,32.172
29,31.428
30,31.598
31,30.811
32,31.733
33,30.869
34,32.166
35,31.201
36,31.293
37,30.874
38,31.369
39,30.998
40,31.790
41,31.249
42,31.651
43,30.766
44,31.510
45,31.205
46,31.300
47,30.542
48,31.181
49,31.318
50,31.435
51,30.674
52,30.884
53,31.212
54,31.317
55,31.344
56,30.806
57,31.759
58,31.631
59,31.289
60,30.725
61,31.488
62,31.311
63,31.450
64,31.895
65,31.345
66,31.784
67,31.582
68,31.328
69,31.654
70,31.380
71,30.712
72,30.997
73,31.714
74,31.033
75,31.378
76,31.711
77,31.272
78,32.630
79,31.356
80,31.011
81,32.002
82,30.845
83,31.635
84,31.534
85,30.784
86,30.884
87,32.276
88,30.996
89,32.443
90,31.660
91,32.364
92,32.080
93,32.890
94,32.319
95,32.525
96,32.675
97,33.044
98,33.335
99,33.894
100,35.261
101,35.678
102,37.023
103,38.166
104,38.619
105,38.652
106,39.847
107,39.994
108,40.080
109,40.426
110,39.373
111,38.467
112,38.096
113,37.231
114,37.275
115,37.649
116,36.606
117,36.815
118,36.131
119,34.770
120,33.282
121,33.199
122,32.744
123,32.228
124,32.252
125,31.802
126,31.782
127,31.896
128,31.698
129,31.545
130,31.365
131,31.961
132,31.299
133,32.476
134,31.949
135,31.392
136,31.460
137,31.775
138,31.895
139,31.990
140,31.746
141,31.397
142,32.309
143,31.202
144,32.438
145,31.494
146,32.040
147,31.974
148,31.701
149,31.813
150,31.349
151,31.712
152,31.222
153,31.582
154,31.758
155,31.765
156,31.856
157,31.603
158,31.085
159,31.435
160,31.085
161,31.063
162,31.408
163,31.429
164,31.324
165,31.587
166,30.826
167,31.733
168,31.449
169,31.576
170,31.203
171,31.907
172,31.570
173,31.474
174,31.820
175,31.096
176,31.837
177,31.118
178,31.813
179,31.385
180,32.073
181,31.222
182,32.084
183,31.915
184,30.870
185,31.885
186,31.471
187,32.145
188,31.608
189,31.590
190,31.371
191,32.580
192,32.303
193,31.691
194,31.441
195,31.684
196,31.782
197,31.385
198,31.248
199,31.310
200,32.292
