lambda_idx,t_500.0_ms
0,22.361
1,22.347
2,22.476
3,22.392
4,22.963
5,23.269
6,21.923
7,22.663
8,22.880
9,22.721
10,22.723
11,23.095
12,22.449
13,22.509
14,22.915
15,22.601
16,23.029
17,23.046
18,22.767
19,22.725
20,22.441
21,23.107
22,23.302
23,22.347
24,22.581
25,23.444
26,22.759
27,22.933
28,23.757
29,23.283
30,23.146
31,22.390
32,23.267
33,22.253
34,23.682
35,22.755
36,22.898
37,22.514
38,22.949
39,22.560
40,23.269
41,22.922
42,22.869
43,22.395
44,23.165
45,22.814
46,22.827
47,22.213
48,22.839
49,22.865
50,22.972
51,22.313
52,22.526
53,22.696
54,22.804
55,22.925
56,22.248
57,23.261
58,23.232
59,22.746
60,22.350
61,22.988
62,22.803
63,22.994
64,23.288
65,22.950
66,23.289
67,23.148
68,22.986
69,23.107
70,22.966
71,22.235
72,22.551
73,23.042
74,22.601
75,22.911
76,22.955
77,22.809
78,24.007
79,22.644
80,22.496
81,23.289
82,22.403
83,23.079
84,23.021
85,22.177
86,22.284
87,23.687
88,22.313
89,23.453
90,22.912
91,23.440
92,23.239
93,23.789
94,23.412
95,23.486
96,23.554
97,23.726
98,23.852
99,24.031
100,24.952
101,25.118
102,25.722
103,26.895
104,28.054
105,28.767
106,29.988
107,30.489
108,30.807
109,31.380
110,30.360
111,29.913
112,29.676
113,28.723
114,28.418
115,28.587
116,27.733
117,27.860
118,27.484
119,25.962
120,24.624
121,24.164
122,23.755
123,23.593
124,23.495
125,23.159
126,23.130
127,23.217
128,22.980
129,22.951
130,22.842
131,23.347
132,22.644
133,24.028
134,23.360
135,22.745
136,22.882
137,23.301
138,22.989
139,23.354
140,23.123
141,22.821
142,23.723
143,22.523
144,23.775
145,22.897
146,23.584
147,23.077
148,22.848
149,23.206
150,22.844
151,23.203
152,22.710
153,23.002
154,23.294
155,23.072
156,23.223
157,23.036
158,22.625
159,22.881
160,22.278
161,22.441
162,23.015
163,22.820
164,22.713
165,23.038
166,22.326
167,23.196
168,22.691
169,23.080
170,22.601
171,23.142
172,22.878
173,22.923
174,23.283
175,22.478
176,23.096
177,22.502
178,23.436
179,22.643
180,23.473
181,22.614
182,23.540
183,23.369
184,22.338
185,23.245
186,22.981
187,23.571
188,22.904
189,23.064
190,22.740
191,23.932
192,23.919
193,23.009
194,22.834
195,23.136
196,23.190
197,22.753
198,22.736
199,22.541
200,23.607
