lambda_idx,t_100.0_ms
0,14.913
1,15.192
2,15.313
3,15.237
4,15.842
5,16.015
6,14.798
7,15.520
8,15.801
9,15.545
10,15.494
11,15.946
12,15.192
13,15.325
14,15.768
15,15.343
16,15.744
17,15.667
18,15.575
19,15.603
20,15.367
21,15.823
22,16.283
23,15.238
24,15.328
25,16.113
26,15.517
27,15.728
28,16.565
29,16.115
30,15.869
31,15.202
32,15.900
33,14.960
34,16.409
35,15.525
36,15.743
37,15.285
38,15.796
39,15.290
40,16.054
41,15.780
42,15.718
43,15.265
44,16.045
45,15.571
46,15.623
47,15.079
48,15.692
49,15.663
50,15.791
51,15.198
52,15.320
53,15.585
54,15.612
55,15.750
56,15.037
57,15.794
58,16.206
59,15.470
60,15.250
61,15.709
62,15.660
63,15.714
64,16.128
65,15.744
66,16.177
67,15.924
68,15.697
69,15.887
70,15.774
71,15.161
72,15.324
73,16.024
74,15.449
75,15.746
76,15.722
77,15.600
78,16.770
79,15.300
80,15.188
81,16.100
82,15.222
83,15.943
84,15.545
85,14.965
86,15.081
87,16.468
88,14.895
89,16.142
90,15.154
91,15.893
92,15.723
93,16.316
94,15.589
95,15.609
96,15.492
97,15.454
98,15.304
99,15.324
100,15.984
101,16.104
102,16.178
103,16.541
104,16.565
105,16.209
106,17.072
107,17.271
108,17.148
109,17.668
110,16.905
111,16.906
112,17.145
113,16.596
114,16.665
115,17.133
116,15.915
117,16.182
118,16.340
119,15.794
120,15.412
121,15.668
122,15.701
123,15.627
124,15.695
125,15.663
126,15.599
127,15.856
128,15.637
129,15.700
130,15.499
131,16.136
132,15.371
133,16.673
134,16.068
135,15.701
136,15.710
137,15.850
138,15.876
139,16.189
140,15.779
141,15.717
142,16.388
143,15.304
144,16.361
145,15.631
146,16.359
147,15.860
148,15.699
149,15.906
150,15.704
151,15.957
152,15.474
153,15.806
154,16.066
155,15.722
156,15.960
157,15.505
158,15.207
159,15.696
160,15.069
161,15.192
162,15.774
163,15.683
164,15.489
165,15.794
166,15.107
167,15.978
168,15.472
169,15.959
170,15.503
171,16.006
172,15.563
173,15.714
174,16.111
175,15.250
176,15.824
177,15.277
178,16.188
179,15.466
180,16.294
181,15.304
182,16.309
183,16.057
184,15.212
185,16.062
186,15.676
187,16.590
188,15.477
189,15.831
190,15.506
191,16.531
192,16.531
193,15.926
194,15.675
195,15.885
196,16.063
197,15.537
198,15.510
199,15.344
200,16.358
