lambda_idx,t_100.0_ms
0,14.905
1,15.235
2,15.424
3,15.301
4,15.928
5,16.041
6,14.912
7,15.604
8,15.843
9,15.713
10,15.561
11,16.040
12,15.290
13,15.451
14,15.876
15,15.491
16,15.957
17,15.752
18,15.716
19,15.693
20,15.489
21,15.969
22,16.370
23,15.200
24,15.388
25,16.302
26,15.641
27,15.840
28,16.671
29,16.179
30,16.011
31,15.374
32,16.035
33,15.025
34,16.576
35,15.652
36,15.822
37,15.469
38,15.866
39,15.483
40,16.199
41,15.908
42,15.803
43,15.307
44,16.170
45,15.771
46,15.720
47,15.106
48,15.813
49,15.792
50,15.840
51,15.241
52,15.424
53,15.704
54,15.775
55,15.799
56,15.198
57,15.903
58,16.241
59,15.676
60,15.302
61,15.854
62,15.739
63,15.815
64,16.208
65,15.865
66,16.288
67,16.038
68,15.833
69,15.962
70,15.886
71,15.204
72,15.459
73,16.038
74,15.551
75,15.892
76,15.835
77,15.681
78,16.858
79,15.404
80,15.279
81,16.174
82,15.276
83,16.006
84,15.631
85,14.964
86,15.137
87,16.577
88,14.959
89,16.178
90,15.335
91,15.907
92,15.840
93,16.459
94,15.756
95,15.677
96,15.616
97,15.543
98,15.416
99,15.452
100,16.105
101,16.233
102,16.385
103,16.654
104,16.734
105,16.271
106,17.297
107,17.386
108,17.340
109,17.780
110,17.024
111,16.966
112,17.161
113,16.601
114,16.734
115,17.211
116,16.020
117,16.264
118,16.441
119,15.869
120,15.510
121,15.793
122,15.828
123,15.727
124,15.864
125,15.816
126,15.734
127,15.938
128,15.792
129,15.753
130,15.568
131,16.191
132,15.446
133,16.772
134,16.180
135,15.727
136,15.776
137,15.881
138,15.912
139,16.270
140,15.937
141,15.845
142,16.543
143,15.422
144,16.472
145,15.702
146,16.461
147,15.895
148,15.831
149,16.037
150,15.848
151,16.040
152,15.585
153,15.946
154,16.155
155,15.818
156,16.074
157,15.636
158,15.340
159,15.840
160,15.189
161,15.407
162,15.850
163,15.810
164,15.560
165,15.896
166,15.311
167,16.118
168,15.598
169,16.038
170,15.560
171,16.138
172,15.675
173,15.852
174,16.185
175,15.307
176,15.905
177,15.377
178,16.321
179,15.480
180,16.332
181,15.449
182,16.372
183,16.195
184,15.243
185,16.171
186,15.821
187,16.768
188,15.648
189,15.923
190,15.577
191,16.607
192,16.618
193,15.944
194,15.735
195,15.926
196,16.156
197,15.647
198,15.607
199,15.426
200,16.427
