lambda_idx,t_1000.0_ms
0,30.918
1,30.996
2,31.259
3,31.055
4,31.913
5,31.996
6,30.649
7,31.178
8,31.589
9,31.213
10,31.493
11,31.911
12,31.203
13,31.259
14,31.563
15,31.529
16,31.733
17,31.658
18,31.332
19,31.155
20,31.017
21,31.472
22,32.188
23,30.979
24,31.313
25,32.025
26,31.506
27,31.928
28,32.533
29,31.723
30,31.840
31,31.045
32,31.972
33,31.141
34,32.507
35,31.563
36,31.587
37,31.170
38,31.713
39,31.321
40,31.992
41,31.432
42,31.933
43,31.027
44,31.856
45,31.575
46,31.638
47,30.873
48,31.542
49,31.636
50,31.620
51,30.972
52,31.086
53,31.441
54,31.563
55,31.544
56,31.061
57,32.006
58,31.842
59,31.641
60,31.017
61,31.776
62,31.600
63,31.780
64,32.192
65,31.627
66,32.066
67,31.841
68,31.620
69,31.864
70,31.643
71,30.999
72,31.269
73,32.131
74,31.231
75,31.749
76,32.017
77,31.494
78,32.960
79,31.597
80,31.299
81,32.131
82,31.117
83,31.906
84,31.822
85,31.032
86,31.110
87,32.415
88,31.194
89,32.551
90,31.810
91,32.394
92,32.199
93,33.090
94,32.550
95,32.823
96,33.008
97,33.342
98,33.915
99,34.618
100,36.185
101,36.714
102,37.577
103,38.578
104,39.188
105,39.494
106,40.741
107,41.403
108,42.193
109,43.241
110,42.856
111,42.018
112,41.264
113,39.647
114,39.361
115,39.801
116,38.703
117,39.170
118,38.953
119,37.538
120,36.095
121,35.842
122,34.601
123,33.478
124,33.097
125,32.333
126,32.059
127,32.160
128,31.923
129,31.789
130,31.683
131,32.205
132,31.586
133,32.655
134,32.199
135,31.574
136,31.707
137,32.067
138,32.156
139,32.250
140,32.014
141,31.646
142,32.545
143,31.374
144,32.658
145,31.629
146,32.369
147,32.230
148,32.035
149,32.108
150,31.647
151,31.938
152,31.585
153,31.840
154,32.125
155,31.941
156,32.222
157,31.910
158,31.461
159,31.737
160,31.416
161,31.343
162,31.760
163,31.688
164,31.584
165,31.874
166,31.104
167,31.930
168,31.670
169,31.862
170,31.445
171,32.105
172,31.835
173,31.738
174,32.100
175,31.398
176,32.001
177,31.416
178,32.126
179,31.484
180,32.403
181,31.530
182,32.358
183,32.222
184,31.051
185,32.181
186,31.729
187,32.351
188,31.824
189,31.837
190,31.573
191,32.810
192,32.537
193,31.932
194,31.668
195,31.978
196,32.075
197,31.699
198,31.499
199,31.497
200,32.572
