lambda_idx,t_100.0_ms
0,22.505
1,22.501
2,22.728
3,22.653
4,23.134
5,23.426
6,22.147
7,22.795
8,23.100
9,22.862
10,22.873
11,23.215
12,22.575
13,22.742
14,23.032
15,22.803
16,23.193
17,23.233
18,22.905
19,22.943
20,22.676
21,23.323
22,23.467
23,22.511
24,22.777
25,23.614
26,22.943
27,23.116
28,23.999
29,23.395
30,23.334
31,22.526
32,23.387
33,22.417
34,23.869
35,22.929
36,23.066
37,22.655
38,23.206
39,22.737
40,23.405
41,23.135
42,23.079
43,22.619
44,23.324
45,23.058
46,23.064
47,22.442
48,23.015
49,23.086
50,23.131
51,22.442
52,22.639
53,22.960
54,22.960
55,23.063
56,22.468
57,23.506
58,23.543
59,22.920
60,22.613
61,23.156
62,23.038
63,23.199
64,23.507
65,23.176
66,23.443
67,23.398
68,23.119
69,23.229
70,23.142
71,22.527
72,22.640
73,23.338
74,22.756
75,23.150
76,23.158
77,22.970
78,24.051
79,22.758
80,22.625
81,23.516
82,22.580
83,23.254
84,23.193
85,22.379
86,22.508
87,23.855
88,22.399
89,23.621
90,23.038
91,23.559
92,23.323
93,23.890
94,23.387
95,23.540
96,23.523
97,23.695
98,23.843
99,24.012
100,24.967
101,24.875
102,25.072
103,25.508
104,25.568
105,25.517
106,26.563
107,26.697
108,26.450
109,26.789
110,26.071
111,25.823
112,25.894
113,25.206
114,25.460
115,26.073
116,25.101
117,25.170
118,25.233
119,24.136
120,23.587
121,23.604
122,23.498
123,23.415
124,23.545
125,23.203
126,23.316
127,23.357
128,23.239
129,23.130
130,23.003
131,23.438
132,22.777
133,24.075
134,23.522
135,22.960
136,23.074
137,23.344
138,23.258
139,23.584
140,23.310
141,23.101
142,23.836
143,22.778
144,23.845
145,23.063
146,23.740
147,23.278
148,23.119
149,23.426
150,23.107
151,23.295
152,22.889
153,23.218
154,23.475
155,23.272
156,23.422
157,23.256
158,22.831
159,23.104
160,22.540
161,22.624
162,23.048
163,23.090
164,22.965
165,23.243
166,22.449
167,23.368
168,22.789
169,23.265
170,22.826
171,23.455
172,22.962
173,23.092
174,23.508
175,22.670
176,23.340
177,22.645
178,23.603
179,22.757
180,23.604
181,22.705
182,23.776
183,23.516
184,22.528
185,23.493
186,23.110
187,23.823
188,23.270
189,23.249
190,22.999
191,24.060
192,24.134
193,23.224
194,23.033
195,23.199
196,23.393
197,22.912
198,22.926
199,22.862
200,23.809
