lambda_idx,t_500.0_ms
0,22.181
1,22.273
2,22.424
3,22.321
4,22.878
5,23.102
6,21.830
7,22.470
8,22.731
9,22.593
10,22.588
11,23.000
12,22.272
13,22.438
14,22.810
15,22.395
16,22.801
17,22.919
18,22.693
19,22.561
20,22.412
21,23.020
22,23.337
23,22.135
24,22.445
25,23.207
26,22.639
27,22.829
28,23.608
29,23.068
30,22.979
31,22.326
32,23.077
33,22.121
34,23.541
35,22.638
36,22.782
37,22.317
38,22.847
39,22.430
40,23.154
41,22.772
42,22.767
43,22.358
44,23.067
45,22.640
46,22.718
47,22.102
48,22.658
49,22.686
50,22.753
51,22.126
52,22.403
53,22.597
54,22.592
55,22.811
56,22.145
57,23.104
58,23.258
59,22.587
60,22.230
61,22.883
62,22.667
63,22.882
64,23.188
65,22.846
66,23.095
67,23.029
68,22.807
69,22.907
70,22.790
71,22.134
72,22.415
73,23.042
74,22.388
75,22.858
76,22.803
77,22.617
78,23.841
79,22.453
80,22.280
81,23.224
82,22.285
83,22.960
84,22.825
85,22.031
86,22.134
87,23.498
88,22.090
89,23.215
90,22.722
91,23.131
92,23.026
93,23.476
94,23.063
95,23.061
96,23.109
97,23.159
98,23.228
99,23.399
100,24.412
101,24.646
102,25.060
103,25.655
104,25.946
105,25.948
106,27.133
107,27.536
108,27.415
109,27.951
110,27.127
111,26.710
112,26.646
113,26.056
114,26.489
115,27.105
116,26.031
117,25.615
118,25.338
119,24.005
120,23.306
121,23.430
122,23.224
123,23.199
124,23.286
125,22.941
126,22.938
127,23.014
128,22.791
129,22.816
130,22.645
131,23.112
132,22.412
133,23.796
134,23.156
135,22.653
136,22.881
137,23.087
138,22.959
139,23.221
140,22.967
141,22.765
142,23.408
143,22.447
144,23.545
145,22.761
146,23.386
147,22.935
148,22.774
149,23.048
150,22.772
151,22.984
152,22.593
153,22.925
154,23.163
155,22.925
156,23.028
157,22.837
158,22.448
159,22.772
160,22.148
161,22.314
162,22.798
163,22.657
164,22.596
165,22.932
166,22.131
167,23.083
168,22.510
169,22.920
170,22.534
171,23.174
172,22.691
173,22.778
174,23.097
175,22.419
176,22.934
177,22.416
178,23.211
179,22.468
180,23.289
181,22.434
182,23.520
183,23.177
184,22.336
185,23.104
186,22.751
187,23.435
188,22.803
189,22.917
190,22.613
191,23.729
192,23.760
193,22.930
194,22.720
195,22.858
196,23.147
197,22.569
198,22.611
199,22.406
200,23.526
