lambda_idx,t_1000.0_ms
0,30.654
1,30.859
2,31.040
3,30.926
4,31.594
5,31.802
6,30.403
7,30.907
8,31.357
9,30.933
10,31.260
11,31.591
12,30.930
13,31.036
14,31.335
15,31.233
16,31.549
17,31.328
18,31.134
19,30.906
20,30.681
21,31.253
22,31.810
23,30.781
24,31.048
25,31.892
26,31.239
27,31.649
28,32.225
29,31.415
30,31.567
31,30.829
32,31.705
33,30.836
34,32.256
35,31.358
36,31.418
37,30.921
38,31.402
39,31.013
40,31.738
41,31.256
42,31.644
43,30.836
44,31.571
45,31.381
46,31.267
47,30.722
48,31.286
49,31.301
50,31.352
51,30.642
52,30.935
53,31.261
54,31.298
55,31.330
56,30.746
57,31.771
58,31.592
59,31.389
60,30.734
61,31.443
62,31.303
63,31.522
64,31.882
65,31.420
66,31.831
67,31.569
68,31.435
69,31.612
70,31.325
71,30.680
72,31.051
73,31.763
74,30.996
75,31.399
76,31.754
77,31.369
78,32.696
79,31.406
80,31.103
81,31.967
82,30.807
83,31.645
84,31.597
85,30.903
86,31.005
87,32.426
88,31.159
89,32.650
90,31.950
91,32.598
92,32.307
93,33.296
94,32.842
95,33.081
96,33.423
97,33.962
98,34.546
99,35.350
100,37.331
101,38.180
102,39.561
103,40.835
104,41.131
105,41.342
106,42.736
107,43.201
108,43.586
109,43.842
110,42.735
111,41.715
112,40.953
113,40.099
114,40.272
115,40.771
116,39.864
117,39.478
118,37.789
119,35.789
120,34.075
121,33.602
122,33.063
123,32.496
124,32.414
125,31.945
126,31.892
127,31.944
128,31.786
129,31.608
130,31.533
131,31.960
132,31.395
133,32.577
134,31.923
135,31.374
136,31.541
137,31.907
138,31.930
139,32.009
140,31.788
141,31.445
142,32.326
143,31.125
144,32.493
145,31.520
146,32.209
147,32.035
148,31.733
149,31.880
150,31.455
151,31.702
152,31.392
153,31.630
154,31.897
155,31.748
156,31.883
157,31.635
158,31.126
159,31.419
160,31.324
161,31.049
162,31.443
163,31.403
164,31.478
165,31.603
166,30.815
167,31.695
168,31.375
169,31.647
170,31.299
171,31.919
172,31.659
173,31.439
174,31.912
175,31.163
176,31.754
177,31.146
178,32.023
179,31.329
180,32.088
181,31.243
182,32.159
183,31.916
184,30.858
185,31.850
186,31.523
187,32.066
188,31.520
189,31.605
190,31.400
191,32.542
192,32.335
193,31.598
194,31.365
195,31.622
196,31.835
197,31.392
198,31.311
199,31.355
200,32.297
