lambda_idx,t_100.0_ms
0,15.088
1,15.282
2,15.498
3,15.398
4,16.100
5,16.210
6,14.997
7,15.722
8,15.941
9,15.788
10,15.695
11,16.157
12,15.360
13,15.538
14,15.869
15,15.503
16,15.980
17,15.785
18,15.730
19,15.765
20,15.609
21,16.075
22,16.508
23,15.329
24,15.506
25,16.309
26,15.723
27,15.902
28,16.796
29,16.356
30,16.109
31,15.426
32,16.094
33,15.144
34,16.599
35,15.730
36,15.883
37,15.505
38,15.977
39,15.539
40,16.354
41,16.006
42,15.905
43,15.438
44,16.223
45,15.847
46,15.801
47,15.191
48,15.903
49,15.892
50,15.871
51,15.331
52,15.568
53,15.767
54,15.895
55,15.847
56,15.230
57,15.972
58,16.335
59,15.778
60,15.408
61,15.985
62,15.751
63,15.922
64,16.317
65,15.991
66,16.422
67,16.110
68,15.972
69,16.092
70,16.026
71,15.282
72,15.607
73,16.141
74,15.633
75,15.980
76,15.882
77,15.765
78,17.046
79,15.517
80,15.425
81,16.295
82,15.323
83,16.147
84,15.731
85,15.117
86,15.244
87,16.631
88,15.074
89,16.292
90,15.393
91,16.066
92,15.881
93,16.464
94,15.754
95,15.722
96,15.646
97,15.506
98,15.428
99,15.426
100,16.036
101,16.177
102,16.225
103,16.506
104,16.414
105,15.912
106,16.806
107,16.913
108,16.742
109,17.224
110,16.540
111,16.676
112,16.914
113,16.330
114,16.562
115,17.081
116,15.972
117,16.289
118,16.344
119,15.690
120,15.413
121,15.778
122,15.798
123,15.791
124,15.956
125,15.835
126,15.796
127,16.029
128,15.859
129,15.960
130,15.723
131,16.316
132,15.606
133,16.834
134,16.188
135,15.927
136,15.818
137,16.063
138,16.028
139,16.341
140,15.956
141,15.903
142,16.598
143,15.480
144,16.523
145,15.791
146,16.613
147,16.006
148,15.843
149,16.144
150,15.915
151,16.182
152,15.588
153,15.986
154,16.270
155,15.941
156,16.129
157,15.676
158,15.450
159,15.965
160,15.256
161,15.457
162,15.989
163,15.938
164,15.719
165,16.004
166,15.366
167,16.258
168,15.670
169,16.117
170,15.578
171,16.272
172,15.694
173,15.938
174,16.267
175,15.477
176,16.003
177,15.485
178,16.423
179,15.635
180,16.487
181,15.516
182,16.531
183,16.280
184,15.401
185,16.275
186,15.949
187,16.827
188,15.723
189,16.076
190,15.728
191,16.723
192,16.705
193,16.055
194,15.853
195,16.034
196,16.188
197,15.678
198,15.731
199,15.497
200,16.576
