lambda_idx,t_1000.0_ms
0,30.862
1,30.983
2,31.304
3,31.107
4,31.912
5,31.958
6,30.665
7,31.100
8,31.551
9,31.082
10,31.450
11,31.757
12,31.195
13,31.244
14,31.581
15,31.328
16,31.677
17,31.540
18,31.377
19,31.108
20,31.017
21,31.502
22,32.079
23,31.158
24,31.418
25,32.020
26,31.467
27,31.853
28,32.385
29,31.813
30,31.855
31,31.143
32,31.992
33,31.168
34,32.436
35,31.504
36,31.519
37,31.241
38,31.683
39,31.280
40,32.020
41,31.431
42,31.891
43,30.932
44,31.759
45,31.514
46,31.532
47,30.837
48,31.486
49,31.517
50,31.634
51,30.967
52,31.107
53,31.401
54,31.676
55,31.535
56,31.106
57,31.994
58,31.801
59,31.566
60,31.017
61,31.778
62,31.468
63,31.706
64,32.154
65,31.631
66,32.046
67,31.854
68,31.584
69,31.811
70,31.719
71,30.983
72,31.266
73,32.069
74,31.200
75,31.681
76,31.963
77,31.484
78,32.980
79,31.616
80,31.238
81,32.176
82,31.090
83,31.793
84,31.800
85,30.962
86,31.032
87,32.397
88,31.199
89,32.540
90,31.809
91,32.444
92,32.067
93,32.983
94,32.457
95,32.653
96,32.790
97,33.096
98,33.368
99,33.707
100,34.882
101,35.149
102,35.749
103,37.020
104,37.864
105,38.445
106,40.007
107,40.505
108,40.963
109,41.581
110,40.755
111,40.496
112,40.459
113,39.840
114,39.691
115,40.173
116,39.512
117,40.406
118,40.447
119,39.117
120,37.530
121,37.052
122,35.841
123,34.120
124,33.318
125,32.398
126,32.165
127,32.051
128,31.879
129,31.704
130,31.631
131,32.141
132,31.606
133,32.647
134,32.188
135,31.653
136,31.769
137,32.063
138,32.181
139,32.233
140,31.965
141,31.619
142,32.447
143,31.406
144,32.653
145,31.687
146,32.283
147,32.251
148,31.981
149,31.991
150,31.625
151,31.985
152,31.520
153,31.814
154,32.136
155,32.002
156,32.109
157,31.891
158,31.306
159,31.699
160,31.413
161,31.256
162,31.621
163,31.591
164,31.618
165,31.821
166,31.117
167,31.952
168,31.713
169,31.944
170,31.417
171,32.068
172,31.833
173,31.674
174,32.066
175,31.447
176,32.037
177,31.312
178,32.154
179,31.619
180,32.358
181,31.586
182,32.412
183,32.085
184,31.141
185,32.149
186,31.715
187,32.296
188,31.833
189,31.812
190,31.562
191,32.756
192,32.554
193,31.881
194,31.722
195,31.923
196,32.070
197,31.637
198,31.552
199,31.438
200,32.632
