lambda_idx,t_1000.0_ms
0,30.687
1,30.929
2,31.102
3,30.851
4,31.637
5,31.831
6,30.477
7,31.040
8,31.446
9,30.912
10,31.220
11,31.605
12,31.066
13,31.052
14,31.463
15,31.238
16,31.585
17,31.384
18,31.160
19,30.954
20,30.794
21,31.357
22,31.860
23,30.833
24,31.173
25,31.926
26,31.262
27,31.749
28,32.278
29,31.626
30,31.620
31,30.894
32,31.801
33,30.934
34,32.287
35,31.264
36,31.413
37,31.010
38,31.508
39,31.093
40,31.790
41,31.274
42,31.756
43,30.933
44,31.603
45,31.346
46,31.347
47,30.775
48,31.315
49,31.378
50,31.480
51,30.757
52,30.938
53,31.316
54,31.289
55,31.294
56,30.945
57,31.802
58,31.678
59,31.426
60,30.824
61,31.538
62,31.336
63,31.544
64,31.907
65,31.474
66,31.880
67,31.679
68,31.417
69,31.564
70,31.484
71,30.759
72,31.092
73,31.897
74,31.123
75,31.587
76,31.767
77,31.294
78,32.791
79,31.385
80,31.118
81,32.066
82,30.914
83,31.735
84,31.602
85,30.835
86,30.866
87,32.397
88,30.993
89,32.364
90,31.749
91,32.265
92,32.123
93,32.958
94,32.594
95,32.827
96,33.028
97,33.358
98,33.974
99,34.475
100,35.914
101,36.263
102,37.097
103,38.171
104,38.610
105,38.803
106,40.384
107,41.377
108,42.885
109,44.466
110,43.929
111,42.742
112,41.483
113,40.117
114,39.768
115,39.689
116,38.403
117,38.847
118,38.243
119,36.063
120,34.193
121,33.763
122,32.945
123,32.449
124,32.353
125,31.938
126,31.894
127,31.891
128,31.770
129,31.581
130,31.377
131,31.970
132,31.445
133,32.449
134,32.051
135,31.431
136,31.523
137,31.891
138,31.947
139,32.097
140,31.807
141,31.527
142,32.361
143,31.240
144,32.459
145,31.512
146,32.187
147,32.078
148,31.840
149,31.857
150,31.407
151,31.753
152,31.350
153,31.651
154,31.881
155,31.756
156,31.968
157,31.693
158,31.274
159,31.517
160,31.228
161,31.099
162,31.529
163,31.555
164,31.434
165,31.699
166,30.853
167,31.651
168,31.449
169,31.697
170,31.336
171,31.985
172,31.669
173,31.551
174,31.940
175,31.290
176,31.850
177,31.179
178,32.025
179,31.389
180,32.193
181,31.422
182,32.243
183,31.952
184,30.983
185,32.012
186,31.600
187,32.347
188,31.613
189,31.649
190,31.381
191,32.631
192,32.335
193,31.713
194,31.579
195,31.702
196,31.831
197,31.487
198,31.366
199,31.263
200,32.321
