lambda_idx,t_800.0_ms
0,27.410
1,27.509
2,27.731
3,27.614
4,28.356
5,28.444
6,27.161
7,27.744
8,28.089
9,27.699
10,27.990
11,28.347
12,27.686
13,27.816
14,28.080
15,27.908
16,28.211
17,28.209
18,27.955
19,27.789
20,27.485
21,28.051
22,28.612
23,27.535
24,27.819
25,28.614
26,28.000
27,28.290
28,29.000
29,28.374
30,28.371
31,27.553
32,28.540
33,27.578
34,29.030
35,27.982
36,28.111
37,27.716
38,28.153
39,27.846
40,28.558
41,28.134
42,28.464
43,27.562
44,28.389
45,28.063
46,28.118
47,27.395
48,28.025
49,27.988
50,28.123
51,27.465
52,27.724
53,27.986
54,27.990
55,28.089
56,27.624
57,28.482
58,28.414
59,28.088
60,27.551
61,28.243
62,28.022
63,28.268
64,28.645
65,28.231
66,28.516
67,28.403
68,28.183
69,28.326
70,28.160
71,27.597
72,27.812
73,28.431
74,27.747
75,28.330
76,28.284
77,27.960
78,29.481
79,27.968
80,27.802
81,28.628
82,27.670
83,28.386
84,28.365
85,27.424
86,27.707
87,28.955
88,27.598
89,28.950
90,28.214
91,28.906
92,28.763
93,29.477
94,29.096
95,29.358
96,29.415
97,29.564
98,29.955
99,30.208
100,31.493
101,31.927
102,32.984
103,34.475
104,36.008
105,36.802
106,38.537
107,39.402
108,40.002
109,40.449
110,39.324
111,38.673
112,38.633
113,37.811
114,37.719
115,37.769
116,36.353
117,36.394
118,36.646
119,35.461
120,33.687
121,32.742
122,31.584
123,30.354
124,29.760
125,28.949
126,28.739
127,28.675
128,28.399
129,28.343
130,28.176
131,28.746
132,28.118
133,29.370
134,28.709
135,28.135
136,28.183
137,28.588
138,28.508
139,28.675
140,28.482
141,28.136
142,29.074
143,27.867
144,29.199
145,28.164
146,28.903
147,28.585
148,28.289
149,28.624
150,28.198
151,28.487
152,28.006
153,28.361
154,28.543
155,28.429
156,28.597
157,28.321
158,27.850
159,28.158
160,27.858
161,27.727
162,28.167
163,28.265
164,28.140
165,28.301
166,27.598
167,28.437
168,28.023
169,28.358
170,27.903
171,28.581
172,28.274
173,28.119
174,28.602
175,27.822
176,28.507
177,27.822
178,28.734
179,28.040
180,28.809
181,27.811
182,28.852
183,28.659
184,27.563
185,28.544
186,28.159
187,28.850
188,28.274
189,28.285
190,28.152
191,29.262
192,29.087
193,28.301
194,28.096
195,28.324
196,28.499
197,28.067
198,28.112
199,27.892
200,28.985
