lambda_idx,t_1000.0_ms
0,30.853
1,31.072
2,31.340
3,31.055
4,31.739
5,31.856
6,30.652
7,31.196
8,31.501
9,31.046
10,31.432
11,31.818
12,31.211
13,31.232
14,31.526
15,31.323
16,31.760
17,31.620
18,31.351
19,31.065
20,30.906
21,31.452
22,32.081
23,31.024
24,31.400
25,32.047
26,31.403
27,31.841
28,32.429
29,31.715
30,31.817
31,31.016
32,31.940
33,31.079
34,32.412
35,31.469
36,31.522
37,31.138
38,31.693
39,31.231
40,31.921
41,31.346
42,31.832
43,30.991
44,31.795
45,31.531
46,31.497
47,30.766
48,31.484
49,31.523
50,31.595
51,30.894
52,31.092
53,31.509
54,31.580
55,31.562
56,31.056
57,31.971
58,31.849
59,31.565
60,30.899
61,31.780
62,31.531
63,31.714
64,32.094
65,31.603
66,31.990
67,31.734
68,31.593
69,31.839
70,31.639
71,31.022
72,31.229
73,32.023
74,31.212
75,31.704
76,31.935
77,31.464
78,32.857
79,31.594
80,31.211
81,32.213
82,31.087
83,31.992
84,31.903
85,30.910
86,31.008
87,32.373
88,31.130
89,32.599
90,31.881
91,32.517
92,32.320
93,33.233
94,32.799
95,33.031
96,33.133
97,33.456
98,33.842
99,34.222
100,35.406
101,35.564
102,36.753
103,38.914
104,40.796
105,41.428
106,42.804
107,43.315
108,43.784
109,44.242
110,43.224
111,42.476
112,41.967
113,40.453
114,40.156
115,40.472
116,39.679
117,40.218
118,39.866
119,38.136
120,35.968
121,34.906
122,33.819
123,32.940
124,32.718
125,32.129
126,32.014
127,32.165
128,31.946
129,31.698
130,31.596
131,32.165
132,31.542
133,32.590
134,32.073
135,31.640
136,31.794
137,32.162
138,32.157
139,32.256
140,31.967
141,31.636
142,32.464
143,31.320
144,32.638
145,31.645
146,32.328
147,32.205
148,32.039
149,32.025
150,31.688
151,32.044
152,31.532
153,31.834
154,32.073
155,31.974
156,32.007
157,31.851
158,31.360
159,31.690
160,31.386
161,31.222
162,31.602
163,31.690
164,31.614
165,31.786
166,31.047
167,31.915
168,31.597
169,31.823
170,31.485
171,32.055
172,31.852
173,31.621
174,32.040
175,31.427
176,32.046
177,31.325
178,32.081
179,31.494
180,32.384
181,31.520
182,32.358
183,32.166
184,31.051
185,32.023
186,31.718
187,32.333
188,31.813
189,31.808
190,31.583
191,32.801
192,32.603
193,31.875
194,31.672
195,31.777
196,32.097
197,31.599
198,31.489
199,31.509
200,32.494
