lambda_idx,t_500.0_ms
0,22.170
1,22.229
2,22.503
3,22.241
4,22.915
5,23.100
6,21.803
7,22.456
8,22.771
9,22.568
10,22.659
11,22.952
12,22.337
13,22.439
14,22.829
15,22.549
16,22.802
17,22.831
18,22.700
19,22.535
20,22.357
21,22.973
22,23.329
23,22.169
24,22.435
25,23.347
26,22.591
27,22.776
28,23.624
29,23.119
30,23.012
31,22.267
32,23.155
33,22.165
34,23.608
35,22.718
36,22.740
37,22.352
38,22.885
39,22.446
40,23.176
41,22.904
42,22.824
43,22.299
44,23.054
45,22.786
46,22.665
47,22.095
48,22.733
49,22.754
50,22.803
51,22.212
52,22.311
53,22.571
54,22.674
55,22.882
56,22.132
57,23.138
58,23.199
59,22.620
60,22.311
61,22.885
62,22.750
63,22.906
64,23.172
65,22.835
66,23.121
67,23.070
68,22.776
69,22.890
70,22.767
71,22.153
72,22.450
73,22.964
74,22.474
75,22.875
76,22.859
77,22.659
78,23.895
79,22.450
80,22.353
81,23.205
82,22.215
83,22.942
84,22.810
85,22.000
86,22.163
87,23.502
88,22.115
89,23.186
90,22.703
91,23.085
92,22.948
93,23.443
94,23.105
95,23.017
96,23.077
97,23.101
98,23.135
99,23.382
100,24.266
101,24.366
102,24.642
103,25.247
104,25.452
105,25.328
106,26.258
107,26.708
108,26.934
109,27.687
110,26.934
111,26.657
112,26.506
113,25.596
114,25.547
115,25.920
116,24.988
117,25.489
118,25.747
119,24.704
120,23.973
121,23.817
122,23.498
123,23.337
124,23.291
125,22.902
126,23.037
127,22.997
128,22.925
129,22.813
130,22.641
131,23.199
132,22.463
133,23.824
134,23.150
135,22.712
136,22.822
137,22.998
138,22.881
139,23.211
140,23.005
141,22.746
142,23.577
143,22.365
144,23.541
145,22.744
146,23.461
147,23.017
148,22.841
149,23.024
150,22.830
151,23.046
152,22.515
153,22.935
154,23.180
155,22.952
156,23.169
157,22.900
158,22.460
159,22.804
160,22.180
161,22.311
162,22.829
163,22.755
164,22.666
165,22.900
166,22.176
167,23.042
168,22.469
169,22.967
170,22.481
171,23.176
172,22.758
173,22.720
174,23.188
175,22.361
176,22.927
177,22.361
178,23.278
179,22.534
180,23.343
181,22.425
182,23.439
183,23.168
184,22.217
185,23.159
186,22.849
187,23.501
188,22.846
189,22.931
190,22.640
191,23.745
192,23.749
193,22.910
194,22.734
195,22.932
196,23.068
197,22.618
198,22.597
199,22.478
200,23.540
