lambda_idx,t_800.0_ms
0,27.366
1,27.517
2,27.676
3,27.574
4,28.304
5,28.451
6,27.156
7,27.775
8,28.093
9,27.717
10,27.937
11,28.279
12,27.631
13,27.760
14,28.012
15,27.799
16,28.200
17,28.096
18,27.921
19,27.793
20,27.395
21,28.043
22,28.460
23,27.500
24,27.722
25,28.506
26,27.883
27,28.138
28,28.896
29,28.441
30,28.302
31,27.536
32,28.396
33,27.568
34,28.848
35,27.961
36,28.186
37,27.719
38,28.172
39,27.673
40,28.493
41,28.082
42,28.315
43,27.554
44,28.262
45,28.015
46,27.996
47,27.335
48,27.923
49,28.041
50,28.140
51,27.367
52,27.697
53,27.981
54,27.965
55,27.981
56,27.550
57,28.481
58,28.278
59,27.971
60,27.477
61,28.201
62,27.939
63,28.210
64,28.608
65,28.147
66,28.497
67,28.369
68,28.142
69,28.290
70,28.095
71,27.528
72,27.752
73,28.272
74,27.743
75,28.263
76,28.268
77,27.948
78,29.358
79,27.938
80,27.727
81,28.602
82,27.470
83,28.279
84,28.259
85,27.349
86,27.456
87,28.764
88,27.464
89,28.838
90,28.110
91,28.596
92,28.372
93,29.037
94,28.471
95,28.565
96,28.642
97,28.673
98,28.831
99,29.062
100,29.983
101,30.007
102,30.236
103,31.090
104,31.414
105,31.773
106,32.901
107,33.448
108,33.897
109,34.626
110,34.344
111,34.189
112,34.222
113,33.271
114,33.125
115,33.591
116,32.546
117,32.474
118,32.272
119,30.956
120,29.904
121,29.733
122,29.341
123,28.832
124,28.936
125,28.377
126,28.378
127,28.442
128,28.306
129,28.166
130,28.015
131,28.558
132,27.956
133,29.148
134,28.568
135,28.053
136,28.139
137,28.471
138,28.468
139,28.619
140,28.406
141,28.118
142,28.968
143,27.745
144,29.046
145,28.132
146,28.796
147,28.533
148,28.297
149,28.483
150,28.070
151,28.374
152,27.969
153,28.269
154,28.545
155,28.387
156,28.525
157,28.223
158,27.834
159,28.208
160,27.736
161,27.695
162,28.165
163,28.119
164,28.064
165,28.365
166,27.514
167,28.392
168,27.994
169,28.277
170,27.916
171,28.603
172,28.171
173,28.047
174,28.506
175,27.838
176,28.348
177,27.790
178,28.683
179,27.999
180,28.792
181,27.887
182,28.856
183,28.577
184,27.615
185,28.505
186,28.275
187,28.831
188,28.225
189,28.289
190,27.994
191,29.267
192,29.013
193,28.351
194,28.026
195,28.326
196,28.436
197,28.054
198,27.942
199,27.905
200,28.948
