lambda_idx,t_100.0_ms
0,14.846
1,15.061
2,15.169
3,15.233
4,15.849
5,15.900
6,14.742
7,15.431
8,15.734
9,15.540
10,15.428
11,15.885
12,15.141
13,15.281
14,15.675
15,15.231
16,15.778
17,15.534
18,15.527
19,15.540
20,15.370
21,15.806
22,16.246
23,15.116
24,15.206
25,16.131
26,15.497
27,15.635
28,16.533
29,15.979
30,15.803
31,15.201
32,15.891
33,14.949
34,16.339
35,15.449
36,15.655
37,15.218
38,15.645
39,15.294
40,16.063
41,15.734
42,15.738
43,15.186
44,15.966
45,15.552
46,15.550
47,14.998
48,15.645
49,15.616
50,15.665
51,15.142
52,15.249
53,15.486
54,15.538
55,15.620
56,14.973
57,15.794
58,16.127
59,15.511
60,15.099
61,15.674
62,15.579
63,15.694
64,16.068
65,15.719
66,16.082
67,15.886
68,15.670
69,15.869
70,15.699
71,15.017
72,15.257
73,15.930
74,15.376
75,15.744
76,15.720
77,15.592
78,16.771
79,15.327
80,15.119
81,16.074
82,15.136
83,15.876
84,15.433
85,14.888
86,15.065
87,16.307
88,14.858
89,16.051
90,15.083
91,15.797
92,15.668
93,16.266
94,15.511
95,15.526
96,15.456
97,15.426
98,15.258
99,15.394
100,16.042
101,16.118
102,16.319
103,16.694
104,16.816
105,16.477
106,17.476
107,17.735
108,17.693
109,18.128
110,17.385
111,17.269
112,17.517
113,16.811
114,16.885
115,17.309
116,16.109
117,16.316
118,16.410
119,15.838
120,15.383
121,15.651
122,15.663
123,15.598
124,15.722
125,15.619
126,15.589
127,15.853
128,15.597
129,15.656
130,15.491
131,15.984
132,15.244
133,16.561
134,16.048
135,15.584
136,15.637
137,15.796
138,15.822
139,16.130
140,15.733
141,15.662
142,16.335
143,15.261
144,16.309
145,15.513
146,16.291
147,15.764
148,15.586
149,15.869
150,15.676
151,15.870
152,15.378
153,15.755
154,16.040
155,15.704
156,15.869
157,15.393
158,15.163
159,15.713
160,14.969
161,15.226
162,15.756
163,15.680
164,15.460
165,15.676
166,15.057
167,15.929
168,15.348
169,15.894
170,15.422
171,15.969
172,15.472
173,15.633
174,16.040
175,15.173
176,15.785
177,15.210
178,16.119
179,15.324
180,16.174
181,15.347
182,16.243
183,16.037
184,15.145
185,15.984
186,15.656
187,16.540
188,15.443
189,15.776
190,15.410
191,16.441
192,16.479
193,15.827
194,15.555
195,15.749
196,16.001
197,15.468
198,15.450
199,15.310
200,16.282
