lambda_idx,t_1000.0_ms
0,30.749
1,30.849
2,31.062
3,30.911
4,31.681
5,31.833
6,30.542
7,31.037
8,31.483
9,30.880
10,31.235
11,31.640
12,30.936
13,31.057
14,31.395
15,31.237
16,31.548
17,31.341
18,31.307
19,30.949
20,30.738
21,31.295
22,31.848
23,30.794
24,31.181
25,31.884
26,31.222
27,31.675
28,32.188
29,31.551
30,31.661
31,30.822
32,31.797
33,30.914
34,32.205
35,31.335
36,31.421
37,30.961
38,31.530
39,31.131
40,31.770
41,31.223
42,31.703
43,30.876
44,31.650
45,31.244
46,31.399
47,30.640
48,31.301
49,31.420
50,31.467
51,30.714
52,30.942
53,31.157
54,31.319
55,31.368
56,30.891
57,31.756
58,31.700
59,31.402
60,30.799
61,31.576
62,31.251
63,31.569
64,31.977
65,31.465
66,31.808
67,31.736
68,31.428
69,31.615
70,31.517
71,30.694
72,31.025
73,31.871
74,31.017
75,31.557
76,31.807
77,31.386
78,32.756
79,31.435
80,31.074
81,32.016
82,30.782
83,31.592
84,31.630
85,30.770
86,30.914
87,32.148
88,30.868
89,32.313
90,31.579
91,32.309
92,31.969
93,32.709
94,32.220
95,32.551
96,32.582
97,32.744
98,33.014
99,33.400
100,34.507
101,34.620
102,35.449
103,36.774
104,37.821
105,38.425
106,40.053
107,41.113
108,41.525
109,42.084
110,41.011
111,40.361
112,40.267
113,39.392
114,39.460
115,39.756
116,38.745
117,38.846
118,38.435
119,36.939
120,35.234
121,34.795
122,33.613
123,32.933
124,32.638
125,32.004
126,31.904
127,31.915
128,31.760
129,31.593
130,31.403
131,31.990
132,31.398
133,32.540
134,31.988
135,31.443
136,31.517
137,31.847
138,31.947
139,32.068
140,31.772
141,31.460
142,32.302
143,31.150
144,32.486
145,31.469
146,32.072
147,32.052
148,31.802
149,31.796
150,31.413
151,31.832
152,31.322
153,31.656
154,31.908
155,31.821
156,31.861
157,31.534
158,31.139
159,31.508
160,31.145
161,31.097
162,31.461
163,31.466
164,31.349
165,31.745
166,30.831
167,31.699
168,31.523
169,31.684
170,31.278
171,31.906
172,31.615
173,31.404
174,31.922
175,31.165
176,31.846
177,31.127
178,32.003
179,31.426
180,32.121
181,31.298
182,32.185
183,31.986
184,30.951
185,31.962
186,31.528
187,32.102
188,31.658
189,31.652
190,31.394
191,32.649
192,32.453
193,31.720
194,31.483
195,31.789
196,31.854
197,31.493
198,31.186
199,31.364
200,32.351
