lambda_idx,t_1000.0_ms
0,30.651
1,30.881
2,31.083
3,30.946
4,31.572
5,31.692
6,30.475
7,30.994
8,31.355
9,30.909
10,31.276
11,31.616
12,30.904
13,30.993
14,31.369
15,31.124
16,31.538
17,31.514
18,31.235
19,30.869
20,30.710
21,31.313
22,31.927
23,30.949
24,31.094
25,31.881
26,31.283
27,31.763
28,32.201
29,31.474
30,31.597
31,30.900
32,31.737
33,30.874
34,32.262
35,31.329
36,31.385
37,30.908
38,31.458
39,31.112
40,31.778
41,31.237
42,31.657
43,30.847
44,31.535
45,31.410
46,31.313
47,30.676
48,31.335
49,31.365
50,31.344
51,30.740
52,30.926
53,31.234
54,31.394
55,31.412
56,30.823
57,31.777
58,31.657
59,31.313
60,30.770
61,31.540
62,31.392
63,31.543
64,31.915
65,31.434
66,31.883
67,31.632
68,31.433
69,31.593
70,31.482
71,30.716
72,31.093
73,31.830
74,31.043
75,31.506
76,31.760
77,31.347
78,32.768
79,31.410
80,31.054
81,31.949
82,30.839
83,31.680
84,31.634
85,30.790
86,30.905
87,32.258
88,30.980
89,32.421
90,31.619
91,32.219
92,31.962
93,32.805
94,32.427
95,32.698
96,32.849
97,33.301
98,33.665
99,34.134
100,35.276
101,35.895
102,36.678
103,37.858
104,38.423
105,38.706
106,40.112
107,40.759
108,41.268
109,42.138
110,41.336
111,40.460
112,39.801
113,38.777
114,38.894
115,39.117
116,37.598
117,37.332
118,36.592
119,35.194
120,34.017
121,33.780
122,32.985
123,32.401
124,32.332
125,31.822
126,31.830
127,31.785
128,31.722
129,31.532
130,31.426
131,31.957
132,31.372
133,32.426
134,31.941
135,31.426
136,31.517
137,31.847
138,31.879
139,32.017
140,31.783
141,31.410
142,32.369
143,31.098
144,32.434
145,31.418
146,32.180
147,32.031
148,31.831
149,31.903
150,31.420
151,31.677
152,31.327
153,31.508
154,31.864
155,31.778
156,31.887
157,31.633
158,31.069
159,31.537
160,31.141
161,31.110
162,31.465
163,31.417
164,31.468
165,31.716
166,30.801
167,31.812
168,31.452
169,31.692
170,31.268
171,31.942
172,31.619
173,31.447
174,31.901
175,31.256
176,31.835
177,31.132
178,31.967
179,31.227
180,32.072
181,31.276
182,32.234
183,31.963
184,30.858
185,31.904
186,31.531
187,32.217
188,31.588
189,31.612
190,31.415
191,32.599
192,32.403
193,31.656
194,31.515
195,31.655
196,31.769
197,31.423
198,31.366
199,31.278
200,32.309
