lambda_idx,t_500.0_ms
0,22.316
1,22.443
2,22.624
3,22.460
4,23.091
5,23.311
6,22.075
7,22.740
8,22.972
9,22.762
10,22.894
11,23.209
12,22.521
13,22.630
14,23.009
15,22.735
16,23.085
17,23.099
18,22.825
19,22.835
20,22.652
21,23.172
22,23.573
23,22.396
24,22.583
25,23.476
26,22.797
27,23.068
28,23.856
29,23.351
30,23.185
31,22.498
32,23.341
33,22.287
34,23.754
35,22.776
36,23.032
37,22.588
38,23.106
39,22.619
40,23.388
41,23.135
42,23.097
43,22.424
44,23.226
45,22.881
46,23.046
47,22.295
48,22.893
49,22.947
50,23.018
51,22.455
52,22.561
53,22.889
54,22.769
55,23.007
56,22.343
57,23.395
58,23.412
59,22.798
60,22.454
61,23.122
62,22.972
63,23.094
64,23.436
65,23.037
66,23.411
67,23.276
68,23.006
69,23.138
70,23.086
71,22.409
72,22.666
73,23.306
74,22.661
75,23.095
76,23.091
77,22.887
78,24.104
79,22.806
80,22.658
81,23.419
82,22.468
83,23.190
84,23.080
85,22.267
86,22.409
87,23.621
88,22.315
89,23.542
90,22.933
91,23.471
92,23.298
93,23.869
94,23.445
95,23.484
96,23.480
97,23.642
98,23.805
99,23.952
100,24.960
101,25.059
102,25.438
103,26.467
104,27.238
105,27.494
106,29.041
107,29.989
108,30.382
109,30.828
110,29.548
111,28.844
112,28.574
113,27.730
114,27.573
115,27.899
116,27.158
117,27.274
118,27.247
119,25.821
120,24.739
121,24.498
122,24.009
123,23.676
124,23.634
125,23.256
126,23.253
127,23.348
128,23.097
129,23.093
130,22.870
131,23.396
132,22.693
133,23.994
134,23.436
135,22.980
136,23.006
137,23.305
138,23.164
139,23.471
140,23.202
141,23.026
142,23.816
143,22.625
144,23.819
145,22.903
146,23.611
147,23.132
148,23.037
149,23.290
150,23.047
151,23.313
152,22.767
153,23.160
154,23.397
155,23.234
156,23.395
157,23.056
158,22.664
159,23.001
160,22.427
161,22.486
162,22.979
163,22.973
164,22.816
165,23.147
166,22.377
167,23.270
168,22.739
169,23.174
170,22.626
171,23.388
172,22.939
173,22.950
174,23.353
175,22.605
176,23.138
177,22.655
178,23.454
179,22.722
180,23.541
181,22.652
182,23.691
183,23.396
184,22.461
185,23.358
186,22.971
187,23.666
188,23.069
189,23.101
190,22.877
191,24.040
192,24.003
193,23.165
194,23.010
195,23.189
196,23.375
197,22.842
198,22.799
199,22.585
200,23.737
