lambda_idx,t_800.0_ms
0,27.349
1,27.517
2,27.680
3,27.493
4,28.105
5,28.362
6,27.112
7,27.650
8,28.022
9,27.610
10,27.930
11,28.245
12,27.631
13,27.760
14,28.079
15,27.747
16,28.127
17,28.153
18,27.790
19,27.776
20,27.350
21,28.013
22,28.531
23,27.429
24,27.778
25,28.529
26,27.873
27,28.053
28,28.777
29,28.362
30,28.423
31,27.540
32,28.410
33,27.551
34,28.948
35,27.867
36,27.975
37,27.691
38,28.119
39,27.702
40,28.537
41,27.989
42,28.305
43,27.571
44,28.317
45,27.923
46,28.062
47,27.281
48,27.908
49,27.991
50,28.043
51,27.346
52,27.621
53,27.891
54,27.891
55,28.033
56,27.456
57,28.466
58,28.340
59,27.893
60,27.491
61,28.128
62,27.933
63,28.203
64,28.491
65,28.091
66,28.453
67,28.267
68,28.033
69,28.213
70,28.058
71,27.504
72,27.666
73,28.296
74,27.647
75,28.195
76,28.216
77,27.888
78,29.273
79,27.816
80,27.611
81,28.575
82,27.540
83,28.158
84,28.277
85,27.439
86,27.441
87,28.862
88,27.409
89,28.804
90,28.183
91,28.685
92,28.546
93,29.180
94,28.597
95,28.820
96,28.765
97,28.915
98,29.065
99,29.348
100,30.364
101,30.570
102,31.033
103,31.970
104,32.521
105,33.040
106,34.566
107,35.138
108,35.680
109,36.679
110,35.911
111,35.079
112,34.461
113,33.511
114,33.311
115,33.642
116,32.625
117,32.911
118,32.547
119,31.026
120,29.730
121,29.568
122,29.209
123,28.810
124,28.810
125,28.395
126,28.393
127,28.428
128,28.207
129,28.115
130,27.987
131,28.532
132,27.932
133,29.176
134,28.539
135,27.891
136,28.104
137,28.471
138,28.376
139,28.518
140,28.429
141,28.076
142,28.930
143,27.750
144,29.016
145,27.994
146,28.697
147,28.504
148,28.213
149,28.492
150,28.043
151,28.328
152,27.862
153,28.179
154,28.486
155,28.367
156,28.467
157,28.288
158,27.826
159,28.140
160,27.617
161,27.650
162,28.109
163,28.055
164,27.975
165,28.222
166,27.481
167,28.393
168,27.843
169,28.284
170,27.857
171,28.513
172,28.180
173,28.115
174,28.522
175,27.797
176,28.373
177,27.659
178,28.600
179,27.896
180,28.649
181,27.761
182,28.882
183,28.472
184,27.558
185,28.510
186,28.084
187,28.772
188,28.190
189,28.204
190,28.115
191,29.108
192,29.033
193,28.353
194,28.077
195,28.197
196,28.362
197,27.965
198,27.912
199,27.893
200,28.901
