lambda_idx,t_500.0_ms
0,22.335
1,22.347
2,22.581
3,22.413
4,22.972
5,23.207
6,21.947
7,22.666
8,22.916
9,22.666
10,22.738
11,23.162
12,22.426
13,22.604
14,22.919
15,22.583
16,23.026
17,23.070
18,22.741
19,22.760
20,22.528
21,23.108
22,23.448
23,22.327
24,22.521
25,23.353
26,22.765
27,22.956
28,23.798
29,23.340
30,23.116
31,22.478
32,23.244
33,22.322
34,23.716
35,22.788
36,22.973
37,22.520
38,22.995
39,22.520
40,23.354
41,22.993
42,22.895
43,22.410
44,23.225
45,22.787
46,22.838
47,22.226
48,22.876
49,22.874
50,22.983
51,22.287
52,22.531
53,22.781
54,22.736
55,22.960
56,22.260
57,23.241
58,23.324
59,22.743
60,22.384
61,22.996
62,22.748
63,23.057
64,23.324
65,23.042
66,23.311
67,23.206
68,22.947
69,23.063
70,22.949
71,22.294
72,22.536
73,23.144
74,22.591
75,23.030
76,22.972
77,22.832
78,24.011
79,22.642
80,22.429
81,23.324
82,22.342
83,23.119
84,22.979
85,22.204
86,22.338
87,23.670
88,22.164
89,23.389
90,22.827
91,23.301
92,23.199
93,23.684
94,23.275
95,23.345
96,23.367
97,23.420
98,23.403
99,23.575
100,24.532
101,24.586
102,25.045
103,25.932
104,26.585
105,26.915
106,28.270
107,28.966
108,29.118
109,29.585
110,28.562
111,28.211
112,28.189
113,27.350
114,27.123
115,27.277
116,26.384
117,26.543
118,26.562
119,25.372
120,24.506
121,24.267
122,24.003
123,23.581
124,23.519
125,23.159
126,23.121
127,23.283
128,23.061
129,22.916
130,22.857
131,23.377
132,22.651
133,23.952
134,23.358
135,22.858
136,22.988
137,23.203
138,23.127
139,23.348
140,23.099
141,22.866
142,23.711
143,22.541
144,23.770
145,22.821
146,23.516
147,23.089
148,22.948
149,23.201
150,22.856
151,23.249
152,22.654
153,23.006
154,23.299
155,23.156
156,23.250
157,23.032
158,22.608
159,22.868
160,22.245
161,22.451
162,22.898
163,22.836
164,22.730
165,22.982
166,22.329
167,23.228
168,22.626
169,23.051
170,22.589
171,23.231
172,22.840
173,22.889
174,23.313
175,22.492
176,23.063
177,22.549
178,23.465
179,22.643
180,23.530
181,22.558
182,23.534
183,23.359
184,22.368
185,23.358
186,22.983
187,23.618
188,22.914
189,23.138
190,22.758
191,23.892
192,23.870
193,23.018
194,22.867
195,23.053
196,23.246
197,22.807
198,22.723
199,22.583
200,23.628
