lambda_idx,t_100.0_ms
0,14.949
1,15.178
2,15.392
3,15.298
4,15.946
5,16.075
6,14.918
7,15.626
8,15.890
9,15.697
10,15.547
11,16.058
12,15.228
13,15.362
14,15.877
15,15.412
16,15.878
17,15.703
18,15.618
19,15.647
20,15.449
21,15.910
22,16.351
23,15.230
24,15.295
25,16.245
26,15.599
27,15.811
28,16.657
29,16.141
30,15.994
31,15.272
32,15.972
33,15.044
34,16.518
35,15.603
36,15.743
37,15.425
38,15.875
39,15.429
40,16.114
41,15.915
42,15.825
43,15.335
44,16.107
45,15.646
46,15.702
47,15.084
48,15.731
49,15.772
50,15.836
51,15.200
52,15.411
53,15.648
54,15.767
55,15.767
56,15.142
57,15.889
58,16.213
59,15.667
60,15.254
61,15.744
62,15.698
63,15.835
64,16.136
65,15.911
66,16.200
67,15.976
68,15.765
69,16.006
70,15.852
71,15.165
72,15.480
73,16.035
74,15.524
75,15.787
76,15.871
77,15.655
78,16.960
79,15.466
80,15.324
81,16.156
82,15.254
83,15.985
84,15.608
85,15.042
86,15.111
87,16.518
88,14.989
89,16.170
90,15.229
91,15.938
92,15.760
93,16.408
94,15.705
95,15.645
96,15.620
97,15.513
98,15.406
99,15.438
100,16.130
101,16.278
102,16.397
103,16.697
104,16.554
105,16.006
106,16.903
107,17.137
108,16.908
109,17.497
110,16.822
111,16.844
112,17.046
113,16.410
114,16.677
115,17.151
116,15.900
117,16.081
118,16.267
119,15.705
120,15.354
121,15.575
122,15.574
123,15.674
124,15.788
125,15.707
126,15.623
127,15.902
128,15.872
129,15.754
130,15.682
131,16.120
132,15.384
133,16.754
134,16.131
135,15.698
136,15.809
137,15.909
138,15.947
139,16.209
140,15.862
141,15.828
142,16.424
143,15.387
144,16.402
145,15.649
146,16.464
147,15.924
148,15.762
149,15.985
150,15.756
151,15.989
152,15.496
153,15.897
154,16.121
155,15.746
156,16.063
157,15.617
158,15.366
159,15.824
160,15.111
161,15.312
162,15.828
163,15.858
164,15.532
165,15.823
166,15.225
167,16.070
168,15.490
169,15.931
170,15.565
171,16.078
172,15.608
173,15.704
174,16.187
175,15.289
176,15.959
177,15.335
178,16.259
179,15.527
180,16.331
181,15.429
182,16.388
183,16.202
184,15.292
185,16.168
186,15.772
187,16.665
188,15.627
189,15.896
190,15.566
191,16.628
192,16.638
193,16.006
194,15.756
195,15.949
196,16.120
197,15.611
198,15.607
199,15.397
200,16.481
