lambda_idx,t_500.0_ms
0,22.200
1,22.272
2,22.393
3,22.256
4,22.843
5,23.120
6,21.881
7,22.587
8,22.772
9,22.598
10,22.741
11,23.055
12,22.330
13,22.452
14,22.854
15,22.422
16,22.839
17,22.924
18,22.659
19,22.741
20,22.332
21,22.932
22,23.339
23,22.251
24,22.410
25,23.319
26,22.619
27,22.851
28,23.703
29,23.203
30,23.016
31,22.292
32,23.142
33,22.145
34,23.667
35,22.634
36,22.830
37,22.397
38,22.884
39,22.351
40,23.176
41,22.892
42,22.857
43,22.284
44,23.086
45,22.699
46,22.759
47,22.058
48,22.699
49,22.747
50,22.820
51,22.145
52,22.402
53,22.598
54,22.641
55,22.873
56,22.158
57,23.176
58,23.267
59,22.596
60,22.282
61,22.908
62,22.671
63,22.916
64,23.201
65,22.857
66,23.200
67,23.105
68,22.839
69,22.998
70,22.855
71,22.222
72,22.449
73,23.066
74,22.454
75,22.895
76,22.850
77,22.695
78,23.877
79,22.523
80,22.433
81,23.226
82,22.188
83,22.924
84,22.920
85,22.097
86,22.166
87,23.469
88,22.082
89,23.266
90,22.676
91,23.218
92,23.086
93,23.559
94,23.078
95,23.143
96,23.137
97,23.165
98,23.291
99,23.327
100,24.246
101,24.416
102,24.707
103,25.173
104,25.461
105,25.494
106,26.710
107,27.265
108,27.691
109,28.643
110,27.806
111,27.257
112,27.033
113,26.202
114,26.335
115,26.701
116,25.492
117,25.318
118,25.090
119,23.881
120,23.092
121,23.261
122,23.115
123,23.182
124,23.210
125,22.974
126,22.932
127,23.008
128,22.908
129,22.801
130,22.725
131,23.172
132,22.481
133,23.892
134,23.211
135,22.686
136,22.855
137,23.057
138,22.915
139,23.264
140,22.970
141,22.813
142,23.581
143,22.461
144,23.624
145,22.812
146,23.407
147,22.945
148,22.873
149,23.077
150,22.827
151,23.061
152,22.612
153,22.938
154,23.165
155,22.921
156,23.083
157,22.869
158,22.441
159,22.799
160,22.189
161,22.315
162,22.847
163,22.778
164,22.593
165,22.891
166,22.232
167,23.063
168,22.562
169,22.997
170,22.577
171,23.222
172,22.771
173,22.790
174,23.091
175,22.413
176,22.946
177,22.422
178,23.383
179,22.584
180,23.358
181,22.487
182,23.518
183,23.212
184,22.274
185,23.162
186,22.754
187,23.535
188,22.871
189,23.002
190,22.631
191,23.755
192,23.753
193,22.943
194,22.680
195,22.935
196,23.123
197,22.621
198,22.580
199,22.439
200,23.557
