lambda_idx,t_1000.0_ms
0,30.841
1,31.045
2,31.237
3,31.104
4,31.892
5,31.984
6,30.744
7,31.130
8,31.614
9,31.156
10,31.473
11,31.942
12,31.206
13,31.303
14,31.711
15,31.420
16,31.822
17,31.663
18,31.371
19,31.104
20,30.970
21,31.382
22,32.031
23,31.013
24,31.288
25,32.098
26,31.422
27,31.917
28,32.478
29,31.739
30,31.885
31,31.123
32,31.947
33,31.147
34,32.485
35,31.551
36,31.512
37,31.198
38,31.743
39,31.339
40,32.044
41,31.443
42,31.940
43,31.029
44,31.746
45,31.492
46,31.560
47,30.920
48,31.504
49,31.556
50,31.619
51,30.937
52,31.089
53,31.533
54,31.540
55,31.708
56,31.081
57,32.040
58,31.958
59,31.630
60,30.980
61,31.775
62,31.542
63,31.790
64,32.183
65,31.618
66,32.142
67,31.805
68,31.703
69,31.889
70,31.657
71,30.989
72,31.261
73,32.110
74,31.313
75,31.775
76,32.001
77,31.483
78,33.015
79,31.652
80,31.412
81,32.282
82,31.144
83,31.972
84,31.898
85,30.990
86,31.083
87,32.530
88,31.312
89,32.608
90,31.836
91,32.560
92,32.324
93,33.293
94,32.731
95,33.036
96,33.285
97,33.665
98,34.290
99,34.893
100,36.092
101,36.272
102,37.228
103,39.205
104,40.860
105,42.250
106,44.077
107,44.500
108,45.035
109,45.440
110,44.388
111,43.579
112,43.175
113,42.000
114,41.805
115,41.543
116,40.367
117,40.698
118,40.594
119,38.754
120,36.449
121,35.374
122,34.139
123,33.104
124,32.821
125,32.290
126,32.069
127,32.179
128,31.983
129,31.835
130,31.708
131,32.189
132,31.714
133,32.726
134,32.237
135,31.600
136,31.737
137,32.136
138,32.192
139,32.263
140,32.034
141,31.670
142,32.530
143,31.354
144,32.728
145,31.720
146,32.418
147,32.196
148,31.949
149,32.016
150,31.660
151,32.021
152,31.626
153,31.890
154,32.125
155,32.020
156,32.159
157,31.847
158,31.409
159,31.709
160,31.466
161,31.316
162,31.617
163,31.665
164,31.677
165,31.902
166,31.145
167,31.987
168,31.598
169,31.865
170,31.529
171,32.153
172,31.953
173,31.687
174,32.133
175,31.339
176,32.062
177,31.440
178,32.183
179,31.551
180,32.242
181,31.553
182,32.340
183,32.217
184,31.146
185,32.188
186,31.767
187,32.511
188,31.853
189,31.806
190,31.577
191,32.789
192,32.630
193,31.921
194,31.735
195,31.931
196,32.063
197,31.699
198,31.483
199,31.494
200,32.596
