lambda_idx,t_500.0_ms
0,22.296
1,22.410
2,22.510
3,22.400
4,23.033
5,23.291
6,21.972
7,22.670
8,22.936
9,22.725
10,22.802
11,23.173
12,22.566
13,22.619
14,23.006
15,22.619
16,23.047
17,23.099
18,22.873
19,22.827
20,22.576
21,23.151
22,23.496
23,22.324
24,22.595
25,23.435
26,22.791
27,23.085
28,23.817
29,23.308
30,23.157
31,22.490
32,23.289
33,22.318
34,23.703
35,22.892
36,22.985
37,22.567
38,23.004
39,22.668
40,23.408
41,23.064
42,22.921
43,22.438
44,23.270
45,22.937
46,22.869
47,22.247
48,22.942
49,22.900
50,23.013
51,22.311
52,22.540
53,22.812
54,22.716
55,22.940
56,22.347
57,23.248
58,23.380
59,22.819
60,22.382
61,23.059
62,22.933
63,23.085
64,23.336
65,23.011
66,23.337
67,23.184
68,22.980
69,23.033
70,22.959
71,22.329
72,22.551
73,23.184
74,22.596
75,23.000
76,23.014
77,22.859
78,24.017
79,22.635
80,22.524
81,23.386
82,22.385
83,23.131
84,23.038
85,22.252
86,22.361
87,23.609
88,22.324
89,23.478
90,22.938
91,23.426
92,23.298
93,23.831
94,23.356
95,23.517
96,23.514
97,23.536
98,23.750
99,23.939
100,24.908
101,25.116
102,25.767
103,26.800
104,27.543
105,27.812
106,29.279
107,30.026
108,30.245
109,30.384
110,29.317
111,28.886
112,28.952
113,28.174
114,28.266
115,28.910
116,27.908
117,27.799
118,28.120
119,26.767
120,25.261
121,24.744
122,24.271
123,23.805
124,23.708
125,23.327
126,23.309
127,23.222
128,23.066
129,22.967
130,22.848
131,23.360
132,22.718
133,24.030
134,23.445
135,22.918
136,23.113
137,23.181
138,23.067
139,23.432
140,23.158
141,22.960
142,23.705
143,22.578
144,23.761
145,22.941
146,23.570
147,23.144
148,22.983
149,23.347
150,22.988
151,23.358
152,22.710
153,23.064
154,23.319
155,23.250
156,23.291
157,23.058
158,22.683
159,23.051
160,22.392
161,22.492
162,22.940
163,22.863
164,22.733
165,23.153
166,22.302
167,23.299
168,22.661
169,23.107
170,22.784
171,23.364
172,22.915
173,22.947
174,23.237
175,22.595
176,23.278
177,22.553
178,23.415
179,22.697
180,23.500
181,22.653
182,23.581
183,23.277
184,22.431
185,23.331
186,23.030
187,23.601
188,22.955
189,23.153
190,22.744
191,23.872
192,23.922
193,23.007
194,22.911
195,23.108
196,23.210
197,22.756
198,22.740
199,22.558
200,23.682
