lambda_idx,t_100.0_ms
0,14.975
1,15.254
2,15.359
3,15.368
4,15.955
5,16.073
6,14.905
7,15.661
8,15.835
9,15.750
10,15.613
11,16.114
12,15.309
13,15.479
14,15.860
15,15.515
16,15.876
17,15.770
18,15.653
19,15.740
20,15.509
21,15.938
22,16.366
23,15.210
24,15.369
25,16.267
26,15.609
27,15.893
28,16.673
29,16.265
30,16.051
31,15.323
32,16.038
33,15.084
34,16.558
35,15.598
36,15.753
37,15.415
38,15.822
39,15.467
40,16.190
41,15.898
42,15.881
43,15.382
44,16.144
45,15.738
46,15.743
47,15.119
48,15.848
49,15.806
50,15.814
51,15.251
52,15.371
53,15.688
54,15.773
55,15.843
56,15.122
57,15.890
58,16.291
59,15.667
60,15.270
61,15.857
62,15.787
63,15.904
64,16.172
65,15.895
66,16.238
67,16.038
68,15.847
69,16.004
70,15.892
71,15.241
72,15.477
73,16.043
74,15.553
75,15.890
76,15.865
77,15.723
78,16.915
79,15.414
80,15.298
81,16.174
82,15.295
83,16.016
84,15.574
85,15.040
86,15.119
87,16.529
88,14.968
89,16.160
90,15.286
91,15.938
92,15.791
93,16.411
94,15.669
95,15.632
96,15.469
97,15.422
98,15.268
99,15.367
100,15.917
101,16.007
102,16.108
103,16.352
104,16.276
105,15.682
106,16.598
107,16.704
108,16.472
109,16.887
110,16.221
111,16.283
112,16.537
113,15.999
114,16.242
115,16.725
116,15.446
117,15.821
118,16.072
119,15.456
120,15.212
121,15.601
122,15.629
123,15.715
124,15.793
125,15.779
126,15.654
127,15.972
128,15.819
129,15.819
130,15.672
131,16.178
132,15.442
133,16.720
134,16.174
135,15.752
136,15.779
137,15.909
138,15.978
139,16.291
140,15.918
141,15.807
142,16.473
143,15.417
144,16.429
145,15.663
146,16.504
147,15.965
148,15.835
149,16.048
150,15.808
151,16.011
152,15.596
153,15.925
154,16.150
155,15.857
156,16.116
157,15.616
158,15.336
159,15.903
160,15.167
161,15.320
162,15.878
163,15.870
164,15.608
165,15.902
166,15.232
167,16.136
168,15.563
169,16.080
170,15.582
171,16.157
172,15.625
173,15.790
174,16.251
175,15.422
176,16.049
177,15.391
178,16.335
179,15.530
180,16.335
181,15.425
182,16.401
183,16.275
184,15.340
185,16.219
186,15.841
187,16.680
188,15.633
189,15.889
190,15.600
191,16.596
192,16.576
193,16.003
194,15.764
195,15.926
196,16.104
197,15.659
198,15.597
199,15.390
200,16.483
