lambda_idx,t_800.0_ms
0,27.406
1,27.459
2,27.712
3,27.596
4,28.214
5,28.398
6,27.057
7,27.715
8,28.087
9,27.589
10,27.864
11,28.213
12,27.625
13,27.738
14,27.942
15,27.761
16,28.120
17,28.125
18,27.950
19,27.722
20,27.315
21,28.010
22,28.420
23,27.439
24,27.742
25,28.520
26,27.860
27,28.051
28,28.865
29,28.372
30,28.188
31,27.561
32,28.384
33,27.467
34,28.857
35,27.899
36,27.957
37,27.647
38,28.039
39,27.711
40,28.336
41,28.004
42,28.247
43,27.528
44,28.267
45,27.924
46,27.995
47,27.215
48,27.892
49,27.978
50,28.038
51,27.382
52,27.593
53,27.970
54,27.870
55,28.028
56,27.433
57,28.426
58,28.260
59,27.949
60,27.470
61,28.147
62,27.946
63,28.158
64,28.563
65,28.076
66,28.374
67,28.256
68,28.108
69,28.194
70,28.091
71,27.508
72,27.665
73,28.328
74,27.586
75,28.140
76,28.214
77,27.837
78,29.279
79,27.818
80,27.599
81,28.558
82,27.478
83,28.197
84,28.237
85,27.352
86,27.444
87,28.785
88,27.471
89,28.877
90,28.139
91,28.744
92,28.433
93,29.188
94,28.721
95,28.875
96,28.915
97,29.145
98,29.448
99,29.806
100,30.879
101,30.858
102,31.311
103,32.409
104,33.126
105,33.794
106,35.416
107,36.391
108,37.147
109,37.851
110,37.083
111,36.583
112,36.433
113,35.547
114,35.376
115,35.554
116,34.334
117,34.572
118,34.545
119,32.881
120,31.081
121,30.370
122,29.707
123,29.036
124,28.990
125,28.450
126,28.397
127,28.425
128,28.231
129,28.134
130,28.072
131,28.527
132,27.925
133,29.156
134,28.544
135,27.953
136,28.106
137,28.377
138,28.316
139,28.456
140,28.352
141,28.009
142,28.932
143,27.697
144,28.983
145,28.086
146,28.690
147,28.404
148,28.185
149,28.353
150,28.047
151,28.358
152,27.890
153,28.179
154,28.487
155,28.330
156,28.481
157,28.214
158,27.760
159,28.112
160,27.687
161,27.574
162,28.107
163,27.982
164,28.012
165,28.217
166,27.412
167,28.297
168,27.884
169,28.156
170,27.846
171,28.490
172,28.154
173,28.113
174,28.411
175,27.710
176,28.347
177,27.732
178,28.510
179,27.802
180,28.738
181,27.831
182,28.774
183,28.570
184,27.506
185,28.463
186,28.149
187,28.730
188,28.186
189,28.179
190,28.106
191,29.153
192,29.057
193,28.307
194,28.030
195,28.301
196,28.403
197,27.998
198,27.899
199,27.779
200,28.810
