lambda_idx,t_100.0_ms
0,15.028
1,15.330
2,15.455
3,15.449
4,16.012
5,16.148
6,14.958
7,15.674
8,15.908
9,15.698
10,15.692
11,16.140
12,15.343
13,15.476
14,15.941
15,15.522
16,15.947
17,15.811
18,15.747
19,15.751
20,15.569
21,16.028
22,16.425
23,15.273
24,15.446
25,16.318
26,15.720
27,15.909
28,16.715
29,16.300
30,16.086
31,15.412
32,16.057
33,15.152
34,16.609
35,15.691
36,15.915
37,15.464
38,15.900
39,15.517
40,16.273
41,15.949
42,15.850
43,15.434
44,16.149
45,15.801
46,15.755
47,15.195
48,15.869
49,15.809
50,15.893
51,15.389
52,15.429
53,15.703
54,15.881
55,15.896
56,15.174
57,15.969
58,16.348
59,15.729
60,15.376
61,15.911
62,15.804
63,15.919
64,16.250
65,15.942
66,16.339
67,16.088
68,15.894
69,16.006
70,15.991
71,15.259
72,15.518
73,16.156
74,15.589
75,15.918
76,15.924
77,15.763
78,17.014
79,15.475
80,15.321
81,16.324
82,15.356
83,16.088
84,15.673
85,15.129
86,15.197
87,16.604
88,15.028
89,16.246
90,15.228
91,16.035
92,15.853
93,16.495
94,15.731
95,15.729
96,15.644
97,15.536
98,15.420
99,15.519
100,16.105
101,16.157
102,16.295
103,16.567
104,16.495
105,15.958
106,16.856
107,16.976
108,16.749
109,17.306
110,16.526
111,16.687
112,16.984
113,16.377
114,16.549
115,17.026
116,15.842
117,16.188
118,16.468
119,15.983
120,15.681
121,16.064
122,15.971
123,15.847
124,15.895
125,15.836
126,15.814
127,16.096
128,15.953
129,15.900
130,15.644
131,16.252
132,15.540
133,16.787
134,16.236
135,15.845
136,15.850
137,15.972
138,16.028
139,16.327
140,15.969
141,15.888
142,16.556
143,15.463
144,16.449
145,15.767
146,16.578
147,16.015
148,15.869
149,16.142
150,15.869
151,16.147
152,15.655
153,15.932
154,16.245
155,15.960
156,16.074
157,15.681
158,15.448
159,15.908
160,15.177
161,15.329
162,15.895
163,15.894
164,15.666
165,15.939
166,15.337
167,16.193
168,15.651
169,16.111
170,15.596
171,16.161
172,15.707
173,15.891
174,16.244
175,15.407
176,15.993
177,15.457
178,16.401
179,15.557
180,16.441
181,15.479
182,16.524
183,16.333
184,15.339
185,16.260
186,15.872
187,16.776
188,15.772
189,15.957
190,15.676
191,16.715
192,16.650
193,16.063
194,15.885
195,16.006
196,16.246
197,15.665
198,15.634
199,15.477
200,16.548
