lambda_idx,t_800.0_ms
0,27.311
1,27.414
2,27.607
3,27.450
4,28.062
5,28.278
6,27.019
7,27.537
8,27.938
9,27.581
10,27.782
11,28.144
12,27.524
13,27.665
14,27.970
15,27.727
16,28.119
17,27.988
18,27.711
19,27.688
20,27.345
21,27.937
22,28.347
23,27.422
24,27.722
25,28.416
26,27.783
27,28.056
28,28.807
29,28.278
30,28.172
31,27.445
32,28.336
33,27.403
34,28.840
35,27.817
36,27.917
37,27.550
38,28.006
39,27.600
40,28.383
41,27.917
42,28.238
43,27.360
44,28.234
45,27.926
46,27.848
47,27.267
48,27.825
49,27.909
50,27.945
51,27.306
52,27.528
53,27.789
54,27.814
55,27.981
56,27.435
57,28.387
58,28.232
59,27.807
60,27.438
61,28.165
62,27.930
63,28.081
64,28.428
65,28.034
66,28.339
67,28.276
68,28.026
69,28.212
70,28.036
71,27.396
72,27.622
73,28.176
74,27.646
75,28.043
76,28.175
77,27.871
78,29.266
79,27.801
80,27.663
81,28.484
82,27.470
83,28.119
84,28.184
85,27.328
86,27.506
87,28.790
88,27.504
89,28.838
90,28.211
91,28.790
92,28.673
93,29.304
94,28.862
95,29.083
96,29.230
97,29.528
98,29.992
99,30.422
100,31.563
101,31.713
102,32.470
103,33.962
104,35.116
105,36.048
106,37.867
107,38.841
108,39.487
109,40.079
110,39.002
111,38.038
112,37.832
113,37.108
114,37.021
115,36.982
116,35.732
117,35.913
118,35.910
119,34.220
120,32.198
121,31.142
122,30.185
123,29.288
124,29.023
125,28.558
126,28.415
127,28.386
128,28.271
129,28.076
130,28.024
131,28.463
132,27.821
133,29.140
134,28.602
135,27.972
136,28.119
137,28.395
138,28.224
139,28.538
140,28.267
141,27.974
142,28.835
143,27.633
144,29.014
145,28.002
146,28.637
147,28.324
148,28.112
149,28.360
150,28.039
151,28.241
152,27.814
153,28.088
154,28.412
155,28.381
156,28.392
157,28.230
158,27.684
159,28.046
160,27.606
161,27.630
162,28.065
163,27.930
164,27.886
165,28.204
166,27.390
167,28.222
168,27.808
169,28.104
170,27.780
171,28.411
172,28.023
173,27.975
174,28.359
175,27.703
176,28.290
177,27.649
178,28.561
179,27.811
180,28.580
181,27.701
182,28.728
183,28.442
184,27.420
185,28.347
186,27.991
187,28.612
188,28.143
189,28.169
190,28.002
191,29.085
192,28.935
193,28.114
194,27.958
195,28.209
196,28.347
197,27.981
198,27.745
199,27.736
200,28.821
