lambda_idx,t_800.0_ms
0,27.233
1,27.399
2,27.620
3,27.481
4,28.188
5,28.321
6,26.938
7,27.566
8,27.867
9,27.526
10,27.769
11,28.176
12,27.543
13,27.663
14,27.929
15,27.696
16,28.008
17,28.019
18,27.767
19,27.655
20,27.294
21,27.879
22,28.451
23,27.285
24,27.604
25,28.273
26,27.790
27,28.028
28,28.787
29,28.195
30,28.159
31,27.389
32,28.353
33,27.413
34,28.744
35,27.884
36,27.958
37,27.532
38,27.940
39,27.530
40,28.324
41,27.986
42,28.176
43,27.410
44,28.186
45,27.797
46,27.953
47,27.170
48,27.843
49,27.857
50,27.981
51,27.239
52,27.448
53,27.701
54,27.698
55,27.870
56,27.247
57,28.278
58,28.212
59,27.801
60,27.343
61,28.048
62,27.790
63,28.053
64,28.443
65,27.998
66,28.327
67,28.085
68,28.002
69,28.127
70,27.957
71,27.415
72,27.673
73,28.169
74,27.485
75,28.057
76,28.026
77,27.774
78,29.202
79,27.781
80,27.599
81,28.398
82,27.304
83,28.014
84,28.006
85,27.197
86,27.224
87,28.577
88,27.206
89,28.540
90,27.878
91,28.363
92,28.051
93,28.767
94,28.196
95,28.289
96,28.364
97,28.362
98,28.534
99,28.750
100,29.656
101,29.685
102,29.975
103,30.640
104,30.881
105,30.623
106,31.578
107,31.848
108,31.916
109,32.692
110,32.043
111,31.642
112,31.590
113,30.868
114,30.867
115,31.225
116,30.178
117,30.745
118,31.000
119,29.939
120,29.224
121,29.279
122,28.958
123,28.566
124,28.626
125,28.251
126,28.183
127,28.307
128,28.061
129,27.992
130,27.830
131,28.364
132,27.750
133,29.020
134,28.351
135,27.815
136,27.983
137,28.231
138,28.115
139,28.347
140,28.217
141,27.961
142,28.779
143,27.584
144,28.903
145,28.031
146,28.614
147,28.225
148,28.077
149,28.280
150,28.009
151,28.179
152,27.701
153,28.155
154,28.293
155,28.310
156,28.305
157,28.138
158,27.660
159,28.074
160,27.584
161,27.619
162,27.913
163,27.952
164,27.913
165,28.131
166,27.376
167,28.310
168,27.807
169,28.158
170,27.743
171,28.456
172,28.063
173,27.949
174,28.286
175,27.633
176,28.249
177,27.618
178,28.480
179,27.809
180,28.597
181,27.674
182,28.702
183,28.371
184,27.384
185,28.329
186,28.018
187,28.715
188,28.106
189,28.069
190,27.842
191,28.971
192,28.923
193,28.155
194,27.920
195,28.201
196,28.232
197,27.826
198,27.745
199,27.696
200,28.760
