lambda_idx,t_500.0_ms
0,22.184
1,22.346
2,22.430
3,22.342
4,22.954
5,23.168
6,21.902
7,22.494
8,22.807
9,22.550
10,22.672
11,23.020
12,22.436
13,22.526
14,22.860
15,22.541
16,22.907
17,22.970
18,22.673
19,22.727
20,22.403
21,22.998
22,23.336
23,22.335
24,22.500
25,23.310
26,22.721
27,22.892
28,23.683
29,23.222
30,23.056
31,22.415
32,23.109
33,22.179
34,23.646
35,22.720
36,22.899
37,22.415
38,22.912
39,22.511
40,23.165
41,22.878
42,22.839
43,22.346
44,23.142
45,22.676
46,22.736
47,22.156
48,22.703
49,22.804
50,22.886
51,22.188
52,22.418
53,22.632
54,22.672
55,22.811
56,22.153
57,23.195
58,23.285
59,22.592
60,22.267
61,22.899
62,22.721
63,22.937
64,23.237
65,22.879
66,23.210
67,23.017
68,22.875
69,22.993
70,22.829
71,22.220
72,22.479
73,23.073
74,22.463
75,22.774
76,22.924
77,22.721
78,23.939
79,22.512
80,22.426
81,23.239
82,22.233
83,22.958
84,22.970
85,22.017
86,22.226
87,23.585
88,22.153
89,23.294
90,22.767
91,23.207
92,23.068
93,23.565
94,23.172
95,23.165
96,23.161
97,23.154
98,23.348
99,23.569
100,24.619
101,24.753
102,25.146
103,25.761
104,26.056
105,25.967
106,27.097
107,27.498
108,27.902
109,28.872
110,28.085
111,27.647
112,27.403
113,26.474
114,26.483
115,26.926
116,26.086
117,26.383
118,26.295
119,24.862
120,23.969
121,23.877
122,23.575
123,23.438
124,23.375
125,23.071
126,23.032
127,23.118
128,22.945
129,22.876
130,22.732
131,23.305
132,22.536
133,23.919
134,23.245
135,22.831
136,22.934
137,23.118
138,22.987
139,23.292
140,23.052
141,22.842
142,23.549
143,22.434
144,23.639
145,22.764
146,23.480
147,23.048
148,22.845
149,23.177
150,22.887
151,23.084
152,22.570
153,22.959
154,23.170
155,23.056
156,23.122
157,22.859
158,22.505
159,22.862
160,22.201
161,22.374
162,22.798
163,22.791
164,22.628
165,22.934
166,22.148
167,23.058
168,22.568
169,22.986
170,22.602
171,23.285
172,22.756
173,22.824
174,23.172
175,22.355
176,23.047
177,22.454
178,23.336
179,22.555
180,23.377
181,22.514
182,23.540
183,23.264
184,22.260
185,23.236
186,22.866
187,23.522
188,22.846
189,22.924
190,22.691
191,23.793
192,23.799
193,22.953
194,22.773
195,22.980
196,23.067
197,22.669
198,22.596
199,22.510
200,23.566
