lambda_idx,t_1000.0_ms
0,30.787
1,30.897
2,31.188
3,31.021
4,31.766
5,31.828
6,30.492
7,31.065
8,31.472
9,31.042
10,31.315
11,31.707
12,31.051
13,31.154
14,31.513
15,31.377
16,31.608
17,31.494
18,31.224
19,30.976
20,30.841
21,31.436
22,31.993
23,30.914
24,31.261
25,32.007
26,31.404
27,31.841
28,32.386
29,31.678
30,31.655
31,30.983
32,31.757
33,30.994
34,32.372
35,31.332
36,31.561
37,31.034
38,31.662
39,31.149
40,31.935
41,31.364
42,31.735
43,30.837
44,31.636
45,31.347
46,31.471
47,30.842
48,31.449
49,31.489
50,31.499
51,30.835
52,31.006
53,31.336
54,31.364
55,31.435
56,30.914
57,31.875
58,31.714
59,31.495
60,30.872
61,31.689
62,31.384
63,31.710
64,31.971
65,31.485
66,31.939
67,31.759
68,31.446
69,31.771
70,31.567
71,30.877
72,31.139
73,31.882
74,31.129
75,31.570
76,31.874
77,31.439
78,32.831
79,31.507
80,31.176
81,32.074
82,31.002
83,31.824
84,31.673
85,30.830
86,30.958
87,32.371
88,31.070
89,32.397
90,31.718
91,32.348
92,32.104
93,32.998
94,32.390
95,32.679
96,32.763
97,33.019
98,33.305
99,33.569
100,34.746
101,34.881
102,35.656
103,37.441
104,38.913
105,39.908
106,41.394
107,42.001
108,42.492
109,43.122
110,42.341
111,41.836
112,41.383
113,40.284
114,39.940
115,40.015
116,38.998
117,39.412
118,38.850
119,37.250
120,35.598
121,35.069
122,33.876
123,32.978
124,32.731
125,32.153
126,31.918
127,32.034
128,31.719
129,31.597
130,31.544
131,32.036
132,31.515
133,32.521
134,32.152
135,31.453
136,31.708
137,31.904
138,32.068
139,32.163
140,31.922
141,31.597
142,32.453
143,31.311
144,32.627
145,31.557
146,32.233
147,32.094
148,31.937
149,31.875
150,31.522
151,31.784
152,31.394
153,31.758
154,31.960
155,31.876
156,32.007
157,31.781
158,31.221
159,31.541
160,31.332
161,31.275
162,31.555
163,31.580
164,31.506
165,31.772
166,31.082
167,31.911
168,31.552
169,31.819
170,31.404
171,32.024
172,31.701
173,31.576
174,32.029
175,31.268
176,32.005
177,31.229
178,32.003
179,31.379
180,32.232
181,31.403
182,32.336
183,32.001
184,31.074
185,32.001
186,31.562
187,32.235
188,31.756
189,31.692
190,31.554
191,32.677
192,32.540
193,31.795
194,31.613
195,31.729
196,31.929
197,31.558
198,31.400
199,31.364
200,32.411
