lambda_idx,t_100.0_ms
0,14.881
1,15.131
2,15.414
3,15.228
4,15.885
5,15.968
6,14.805
7,15.524
8,15.794
9,15.593
10,15.498
11,16.017
12,15.194
13,15.374
14,15.784
15,15.402
16,15.771
17,15.676
18,15.648
19,15.599
20,15.454
21,15.892
22,16.313
23,15.171
24,15.324
25,16.151
26,15.546
27,15.733
28,16.619
29,16.197
30,15.931
31,15.286
32,15.924
33,14.972
34,16.429
35,15.572
36,15.714
37,15.360
38,15.814
39,15.342
40,16.094
41,15.835
42,15.795
43,15.210
44,16.051
45,15.710
46,15.644
47,15.104
48,15.736
49,15.722
50,15.798
51,15.222
52,15.362
53,15.558
54,15.729
55,15.750
56,15.047
57,15.844
58,16.201
59,15.591
60,15.256
61,15.758
62,15.710
63,15.771
64,16.099
65,15.847
66,16.111
67,15.978
68,15.830
69,15.915
70,15.781
71,15.144
72,15.415
73,16.004
74,15.467
75,15.801
76,15.779
77,15.607
78,16.835
79,15.299
80,15.244
81,16.178
82,15.253
83,15.991
84,15.565
85,14.996
86,15.054
87,16.415
88,14.899
89,16.101
90,15.201
91,15.846
92,15.727
93,16.395
94,15.585
95,15.575
96,15.478
97,15.451
98,15.273
99,15.393
100,16.041
101,16.165
102,16.273
103,16.692
104,16.688
105,16.272
106,17.300
107,17.393
108,17.012
109,17.335
110,16.440
111,16.501
112,16.720
113,16.135
114,16.293
115,16.849
116,15.760
117,15.816
118,16.100
119,15.480
120,15.180
121,15.552
122,15.619
123,15.651
124,15.715
125,15.621
126,15.638
127,15.903
128,15.757
129,15.689
130,15.559
131,16.072
132,15.395
133,16.632
134,16.122
135,15.742
136,15.710
137,15.794
138,15.898
139,16.192
140,15.818
141,15.745
142,16.379
143,15.339
144,16.382
145,15.697
146,16.391
147,15.860
148,15.700
149,15.950
150,15.777
151,15.975
152,15.517
153,15.803
154,16.144
155,15.688
156,15.977
157,15.524
158,15.316
159,15.779
160,15.144
161,15.286
162,15.845
163,15.840
164,15.483
165,15.784
166,15.214
167,15.999
168,15.484
169,15.946
170,15.457
171,16.073
172,15.594
173,15.723
174,16.117
175,15.205
176,15.802
177,15.281
178,16.322
179,15.368
180,16.289
181,15.351
182,16.343
183,16.205
184,15.202
185,16.148
186,15.704
187,16.609
188,15.555
189,15.881
190,15.477
191,16.547
192,16.546
193,15.949
194,15.701
195,15.884
196,16.088
197,15.526
198,15.503
199,15.317
200,16.359
