lambda_idx,t_800.0_ms
0,27.613
1,27.672
2,27.918
3,27.794
4,28.400
5,28.620
6,27.281
7,27.940
8,28.168
9,27.884
10,28.113
11,28.448
12,27.752
13,27.921
14,28.270
15,27.915
16,28.361
17,28.285
18,28.108
19,27.927
20,27.646
21,28.219
22,28.681
23,27.631
24,28.016
25,28.749
26,28.073
27,28.415
28,29.081
29,28.553
30,28.501
31,27.754
32,28.540
33,27.746
34,29.070
35,28.176
36,28.197
37,27.825
38,28.309
39,27.885
40,28.617
41,28.176
42,28.559
43,27.712
44,28.568
45,28.171
46,28.197
47,27.489
48,28.202
49,28.215
50,28.290
51,27.661
52,27.829
53,28.143
54,28.136
55,28.265
56,27.652
57,28.705
58,28.559
59,28.124
60,27.703
61,28.357
62,28.208
63,28.407
64,28.775
65,28.276
66,28.625
67,28.554
68,28.275
69,28.489
70,28.315
71,27.727
72,27.917
73,28.517
74,27.935
75,28.436
76,28.430
77,28.217
78,29.584
79,28.125
80,27.861
81,28.761
82,27.800
83,28.453
84,28.484
85,27.632
86,27.643
87,29.063
88,27.767
89,29.074
90,28.412
91,29.040
92,28.868
93,29.540
94,29.051
95,29.298
96,29.395
97,29.740
98,30.059
99,30.299
100,31.463
101,31.518
102,32.313
103,33.862
104,35.193
105,36.156
106,37.884
107,38.575
108,38.997
109,39.376
110,38.428
111,37.456
112,37.117
113,36.120
114,35.826
115,36.138
116,35.113
117,35.301
118,35.170
119,33.412
120,31.715
121,31.159
122,30.294
123,29.470
124,29.347
125,28.773
126,28.676
127,28.700
128,28.488
129,28.353
130,28.218
131,28.786
132,28.220
133,29.511
134,28.811
135,28.201
136,28.312
137,28.689
138,28.620
139,28.804
140,28.721
141,28.307
142,29.132
143,27.971
144,29.252
145,28.357
146,28.868
147,28.643
148,28.519
149,28.598
150,28.296
151,28.610
152,28.165
153,28.479
154,28.666
155,28.592
156,28.719
157,28.500
158,27.992
159,28.383
160,27.942
161,27.921
162,28.320
163,28.270
164,28.278
165,28.484
166,27.684
167,28.512
168,28.190
169,28.499
170,28.030
171,28.744
172,28.321
173,28.333
174,28.715
175,27.977
176,28.558
177,28.001
178,28.904
179,28.119
180,28.958
181,28.087
182,28.961
183,28.767
184,27.729
185,28.749
186,28.361
187,28.972
188,28.384
189,28.456
190,28.273
191,29.416
192,29.245
193,28.483
194,28.228
195,28.501
196,28.654
197,28.247
198,28.072
199,28.016
200,29.107
