lambda_idx,t_800.0_ms
0,27.478
1,27.613
2,27.807
3,27.728
4,28.344
5,28.521
6,27.240
7,27.881
8,28.113
9,27.817
10,28.052
11,28.344
12,27.787
13,27.828
14,28.191
15,27.912
16,28.300
17,28.151
18,27.994
19,27.835
20,27.472
21,28.072
22,28.710
23,27.542
24,27.833
25,28.681
26,27.985
27,28.307
28,29.070
29,28.447
30,28.403
31,27.592
32,28.500
33,27.626
34,29.007
35,28.129
36,28.216
37,27.800
38,28.187
39,27.774
40,28.560
41,28.196
42,28.461
43,27.684
44,28.481
45,28.106
46,28.084
47,27.526
48,28.063
49,28.147
50,28.222
51,27.533
52,27.720
53,28.062
54,27.999
55,28.222
56,27.534
57,28.530
58,28.431
59,28.017
60,27.634
61,28.338
62,28.072
63,28.261
64,28.659
65,28.203
66,28.559
67,28.346
68,28.177
69,28.386
70,28.127
71,27.643
72,27.847
73,28.475
74,27.770
75,28.294
76,28.316
77,28.078
78,29.354
79,27.998
80,27.752
81,28.614
82,27.601
83,28.231
84,28.338
85,27.477
86,27.639
87,28.881
88,27.476
89,28.868
90,28.091
91,28.668
92,28.438
93,28.969
94,28.446
95,28.595
96,28.574
97,28.593
98,28.740
99,28.945
100,29.842
101,29.738
102,30.056
103,30.688
104,31.051
105,31.131
106,32.314
107,32.711
108,32.830
109,33.454
110,32.879
111,32.752
112,32.831
113,32.005
114,32.075
115,32.594
116,31.407
117,31.359
118,31.208
119,30.078
120,29.248
121,29.299
122,29.090
123,28.722
124,28.848
125,28.434
126,28.457
127,28.561
128,28.364
129,28.227
130,28.142
131,28.631
132,27.975
133,29.264
134,28.710
135,28.034
136,28.171
137,28.532
138,28.380
139,28.666
140,28.491
141,28.134
142,29.042
143,27.836
144,29.004
145,28.196
146,28.853
147,28.558
148,28.389
149,28.545
150,28.196
151,28.472
152,28.023
153,28.267
154,28.627
155,28.496
156,28.627
157,28.458
158,27.848
159,28.176
160,27.766
161,27.799
162,28.260
163,28.231
164,28.157
165,28.445
166,27.634
167,28.554
168,27.919
169,28.349
170,28.000
171,28.642
172,28.259
173,28.185
174,28.595
175,27.846
176,28.566
177,27.796
178,28.778
179,28.047
180,28.904
181,27.941
182,28.917
183,28.676
184,27.689
185,28.571
186,28.298
187,28.873
188,28.363
189,28.369
190,28.147
191,29.296
192,29.199
193,28.403
194,28.283
195,28.363
196,28.501
197,28.075
198,28.020
199,28.024
200,29.099
