lambda_idx,t_800.0_ms
0,27.536
1,27.611
2,27.784
3,27.623
4,28.280
5,28.507
6,27.128
7,27.808
8,28.185
9,27.674
10,28.017
11,28.387
12,27.686
13,27.852
14,28.142
15,27.821
16,28.240
17,28.203
18,28.064
19,27.829
20,27.508
21,28.131
22,28.631
23,27.546
24,27.838
25,28.625
26,28.008
27,28.257
28,28.989
29,28.521
30,28.355
31,27.680
32,28.476
33,27.613
34,28.999
35,27.965
36,28.180
37,27.733
38,28.187
39,27.750
40,28.544
41,28.174
42,28.407
43,27.702
44,28.293
45,27.994
46,28.091
47,27.451
48,28.034
49,28.101
50,28.166
51,27.459
52,27.714
53,27.997
54,27.911
55,28.160
56,27.499
57,28.526
58,28.365
59,28.014
60,27.636
61,28.243
62,28.052
63,28.264
64,28.670
65,28.204
66,28.559
67,28.373
68,28.119
69,28.357
70,28.149
71,27.530
72,27.822
73,28.526
74,27.790
75,28.358
76,28.376
77,28.053
78,29.460
79,27.965
80,27.832
81,28.732
82,27.641
83,28.319
84,28.418
85,27.619
86,27.566
87,28.963
88,27.656
89,28.983
90,28.471
91,28.892
92,28.832
93,29.491
94,29.172
95,29.301
96,29.435
97,29.622
98,29.946
99,30.407
100,31.590
101,32.008
102,32.862
103,34.419
104,35.777
105,36.565
106,38.380
107,39.188
108,39.636
109,40.278
110,39.373
111,38.668
112,38.359
113,37.214
114,36.801
115,37.199
116,35.858
117,35.908
118,35.881
119,34.733
120,32.761
121,31.824
122,30.797
123,29.833
124,29.410
125,28.852
126,28.588
127,28.686
128,28.438
129,28.398
130,28.177
131,28.719
132,28.039
133,29.310
134,28.755
135,28.142
136,28.303
137,28.608
138,28.528
139,28.787
140,28.512
141,28.161
142,29.090
143,27.863
144,29.138
145,28.151
146,28.864
147,28.641
148,28.320
149,28.597
150,28.199
151,28.474
152,27.964
153,28.376
154,28.635
155,28.470
156,28.639
157,28.303
158,27.858
159,28.218
160,27.850
161,27.784
162,28.209
163,28.221
164,28.147
165,28.437
166,27.615
167,28.451
168,28.029
169,28.391
170,27.920
171,28.601
172,28.242
173,28.220
174,28.586
175,27.890
176,28.541
177,27.821
178,28.685
179,28.078
180,28.852
181,27.911
182,28.824
183,28.686
184,27.607
185,28.533
186,28.184
187,28.883
188,28.376
189,28.329
190,28.116
191,29.233
192,29.125
193,28.336
194,28.235
195,28.335
196,28.579
197,28.039
198,28.010
199,27.994
200,29.042
