lambda_idx,t_800.0_ms
0,27.304
1,27.411
2,27.516
3,27.416
4,28.071
5,28.283
6,27.004
7,27.628
8,27.813
9,27.427
10,27.775
11,28.182
12,27.551
13,27.620
14,27.858
15,27.656
16,28.094
17,27.922
18,27.759
19,27.548
20,27.329
21,27.960
22,28.319
23,27.332
24,27.617
25,28.320
26,27.736
27,27.994
28,28.706
29,28.139
30,28.164
31,27.378
32,28.315
33,27.403
34,28.789
35,27.827
36,27.952
37,27.544
38,27.973
39,27.583
40,28.338
41,27.997
42,28.124
43,27.416
44,28.167
45,27.858
46,27.847
47,27.126
48,27.803
49,27.884
50,27.972
51,27.355
52,27.479
53,27.764
54,27.658
55,27.941
56,27.381
57,28.310
58,28.107
59,27.848
60,27.333
61,28.051
62,27.797
63,28.050
64,28.402
65,27.910
66,28.320
67,28.110
68,27.896
69,28.157
70,27.960
71,27.353
72,27.506
73,28.145
74,27.499
75,28.038
76,28.085
77,27.791
78,29.233
79,27.742
80,27.528
81,28.438
82,27.321
83,27.997
84,28.040
85,27.264
86,27.308
87,28.611
88,27.438
89,28.725
90,27.989
91,28.610
92,28.312
93,29.000
94,28.461
95,28.677
96,28.743
97,28.929
98,29.205
99,29.394
100,30.427
101,30.514
102,31.040
103,32.043
104,33.001
105,33.698
106,35.057
107,35.807
108,36.197
109,36.817
110,35.847
111,35.289
112,35.379
113,34.539
114,34.435
115,34.620
116,33.647
117,34.033
118,34.240
119,33.126
120,31.994
121,31.566
122,30.499
123,29.486
124,29.059
125,28.334
126,28.285
127,28.368
128,28.175
129,28.007
130,27.860
131,28.373
132,27.741
133,29.034
134,28.296
135,27.878
136,27.999
137,28.228
138,28.177
139,28.432
140,28.311
141,27.897
142,28.722
143,27.622
144,28.900
145,27.970
146,28.634
147,28.285
148,28.122
149,28.251
150,27.955
151,28.182
152,27.760
153,28.115
154,28.347
155,28.305
156,28.334
157,28.147
158,27.573
159,27.900
160,27.583
161,27.532
162,27.926
163,27.908
164,27.880
165,28.159
166,27.335
167,28.262
168,27.810
169,28.119
170,27.779
171,28.353
172,28.076
173,27.972
174,28.290
175,27.624
176,28.270
177,27.505
178,28.443
179,27.776
180,28.599
181,27.616
182,28.688
183,28.370
184,27.384
185,28.406
186,28.015
187,28.616
188,28.127
189,28.070
190,27.870
191,29.042
192,28.865
193,28.075
194,27.870
195,28.143
196,28.199
197,27.855
198,27.756
199,27.669
200,28.676
