lambda_idx,t_500.0_ms
0,22.313
1,22.414
2,22.594
3,22.487
4,23.066
5,23.304
6,21.958
7,22.647
8,22.912
9,22.790
10,22.752
11,23.153
12,22.483
13,22.543
14,22.959
15,22.612
16,22.984
17,23.077
18,22.858
19,22.700
20,22.551
21,23.152
22,23.416
23,22.294
24,22.597
25,23.397
26,22.749
27,23.008
28,23.726
29,23.310
30,23.182
31,22.385
32,23.204
33,22.288
34,23.696
35,22.812
36,22.999
37,22.512
38,23.028
39,22.559
40,23.307
41,23.077
42,22.997
43,22.450
44,23.197
45,22.828
46,22.802
47,22.198
48,22.844
49,22.897
50,23.032
51,22.282
52,22.475
53,22.714
54,22.757
55,22.966
56,22.335
57,23.287
58,23.339
59,22.746
60,22.450
61,23.113
62,22.799
63,23.011
64,23.297
65,23.061
66,23.386
67,23.234
68,22.979
69,23.129
70,22.938
71,22.327
72,22.569
73,23.239
74,22.627
75,23.017
76,23.057
77,22.763
78,24.046
79,22.662
80,22.501
81,23.397
82,22.498
83,23.149
84,23.047
85,22.256
86,22.354
87,23.707
88,22.364
89,23.454
90,22.920
91,23.464
92,23.330
93,23.855
94,23.418
95,23.520
96,23.579
97,23.756
98,23.977
99,24.175
100,25.219
101,25.227
102,25.840
103,26.642
104,27.425
105,27.817
106,29.323
107,30.258
108,30.579
109,30.954
110,29.799
111,29.256
112,29.117
113,28.572
114,28.642
115,29.058
116,28.176
117,27.986
118,27.868
119,26.595
120,25.248
121,24.740
122,24.120
123,23.760
124,23.593
125,23.289
126,23.307
127,23.256
128,23.145
129,23.036
130,22.883
131,23.348
132,22.724
133,24.027
134,23.403
135,22.903
136,23.052
137,23.311
138,23.162
139,23.458
140,23.127
141,22.939
142,23.780
143,22.629
144,23.703
145,22.858
146,23.593
147,23.103
148,23.006
149,23.223
150,22.915
151,23.161
152,22.731
153,23.040
154,23.366
155,23.146
156,23.301
157,23.155
158,22.627
159,22.942
160,22.335
161,22.472
162,23.020
163,22.960
164,22.854
165,23.082
166,22.312
167,23.274
168,22.632
169,23.152
170,22.606
171,23.220
172,22.944
173,22.917
174,23.262
175,22.494
176,23.132
177,22.527
178,23.451
179,22.703
180,23.472
181,22.596
182,23.594
183,23.355
184,22.418
185,23.267
186,22.978
187,23.581
188,22.982
189,23.063
190,22.756
191,23.945
192,23.960
193,23.007
194,22.943
195,23.051
196,23.200
197,22.755
198,22.729
199,22.612
200,23.672
