lambda_idx,t_800.0_ms
0,27.421
1,27.568
2,27.748
3,27.666
4,28.185
5,28.404
6,27.220
7,27.756
8,28.070
9,27.637
10,27.908
11,28.271
12,27.678
13,27.793
14,28.113
15,27.873
16,28.161
17,28.173
18,27.871
19,27.732
20,27.426
21,28.089
22,28.504
23,27.489
24,27.756
25,28.512
26,27.919
27,28.240
28,28.904
29,28.372
30,28.281
31,27.614
32,28.459
33,27.619
34,28.952
35,28.055
36,28.150
37,27.697
38,28.168
39,27.641
40,28.412
41,28.061
42,28.324
43,27.599
44,28.342
45,27.980
46,28.092
47,27.367
48,28.010
49,28.049
50,28.210
51,27.484
52,27.713
53,27.963
54,27.826
55,28.197
56,27.581
57,28.498
58,28.348
59,27.981
60,27.536
61,28.233
62,27.968
63,28.204
64,28.697
65,28.203
66,28.467
67,28.290
68,28.166
69,28.253
70,28.140
71,27.633
72,27.731
73,28.323
74,27.742
75,28.290
76,28.324
77,27.972
78,29.438
79,27.925
80,27.746
81,28.597
82,27.606
83,28.349
84,28.252
85,27.399
86,27.563
87,28.837
88,27.567
89,28.915
90,28.256
91,28.855
92,28.578
93,29.272
94,28.846
95,28.968
96,29.025
97,29.158
98,29.394
99,29.743
100,30.901
101,31.187
102,32.125
103,33.430
104,34.542
105,35.089
106,36.718
107,37.598
108,38.098
109,38.334
110,37.171
111,36.782
112,37.006
113,36.348
114,36.200
115,36.293
116,35.079
117,35.261
118,35.464
119,34.461
120,32.999
121,32.301
122,31.329
123,30.236
124,29.654
125,28.798
126,28.613
127,28.594
128,28.401
129,28.207
130,28.123
131,28.614
132,27.964
133,29.230
134,28.622
135,28.082
136,28.260
137,28.415
138,28.382
139,28.643
140,28.469
141,28.097
142,28.980
143,27.777
144,29.023
145,28.222
146,28.766
147,28.469
148,28.205
149,28.548
150,28.212
151,28.459
152,28.043
153,28.296
154,28.525
155,28.364
156,28.560
157,28.381
158,27.785
159,28.133
160,27.722
161,27.668
162,28.108
163,28.059
164,28.092
165,28.305
166,27.540
167,28.349
168,28.014
169,28.331
170,27.920
171,28.574
172,28.185
173,28.133
174,28.492
175,27.848
176,28.468
177,27.807
178,28.626
179,28.014
180,28.743
181,27.859
182,28.871
183,28.654
184,27.491
185,28.528
186,28.233
187,28.827
188,28.323
189,28.325
190,28.118
191,29.270
192,29.052
193,28.336
194,28.136
195,28.339
196,28.433
197,28.051
198,27.989
199,27.884
200,28.954
