lambda_idx,t_100.0_ms
0,15.074
1,15.347
2,15.603
3,15.493
4,16.124
5,16.272
6,15.020
7,15.731
8,15.971
9,15.813
10,15.738
11,16.201
12,15.407
13,15.629
14,16.019
15,15.566
16,15.984
17,15.881
18,15.793
19,15.874
20,15.644
21,16.078
22,16.510
23,15.388
24,15.578
25,16.474
26,15.735
27,15.994
28,16.788
29,16.348
30,16.182
31,15.468
32,16.148
33,15.189
34,16.693
35,15.760
36,15.828
37,15.616
38,16.032
39,15.550
40,16.343
41,16.138
42,15.952
43,15.454
44,16.291
45,15.861
46,15.877
47,15.254
48,15.934
49,15.941
50,16.016
51,15.382
52,15.556
53,15.829
54,15.902
55,15.972
56,15.175
57,16.119
58,16.375
59,15.771
60,15.451
61,15.947
62,15.869
63,16.005
64,16.325
65,16.050
66,16.369
67,16.152
68,16.024
69,16.119
70,16.044
71,15.330
72,15.621
73,16.195
74,15.761
75,15.967
76,15.941
77,15.932
78,17.082
79,15.568
80,15.450
81,16.339
82,15.425
83,16.161
84,15.775
85,15.176
86,15.339
87,16.646
88,15.099
89,16.346
90,15.408
91,16.020
92,15.975
93,16.642
94,15.894
95,15.899
96,15.778
97,15.732
98,15.603
99,15.683
100,16.387
101,16.513
102,16.650
103,16.950
104,16.886
105,16.348
106,17.236
107,17.380
108,17.239
109,17.704
110,17.000
111,16.992
112,17.223
113,16.658
114,16.830
115,17.256
116,15.886
117,16.165
118,16.344
119,15.774
120,15.426
121,15.772
122,15.839
123,15.775
124,15.955
125,15.852
126,15.811
127,16.180
128,15.921
129,15.985
130,15.732
131,16.299
132,15.533
133,16.906
134,16.334
135,15.902
136,15.960
137,16.129
138,16.118
139,16.339
140,16.004
141,15.958
142,16.623
143,15.510
144,16.584
145,15.815
146,16.632
147,16.057
148,15.915
149,16.159
150,15.927
151,16.153
152,15.684
153,16.045
154,16.330
155,15.929
156,16.222
157,15.739
158,15.473
159,16.069
160,15.342
161,15.572
162,15.944
163,15.964
164,15.724
165,16.065
166,15.405
167,16.213
168,15.745
169,16.131
170,15.639
171,16.282
172,15.784
173,15.980
174,16.347
175,15.483
176,16.061
177,15.524
178,16.381
179,15.582
180,16.500
181,15.629
182,16.634
183,16.392
184,15.473
185,16.300
186,15.981
187,16.802
188,15.767
189,16.000
190,15.734
191,16.754
192,16.742
193,16.079
194,15.879
195,16.082
196,16.301
197,15.740
198,15.779
199,15.508
200,16.619
