lambda_idx,t_100.0_ms
0,15.035
1,15.295
2,15.490
3,15.403
4,15.980
5,16.108
6,14.929
7,15.660
8,15.918
9,15.730
10,15.636
11,16.136
12,15.378
13,15.472
14,15.928
15,15.475
16,15.919
17,15.781
18,15.730
19,15.754
20,15.592
21,16.052
22,16.406
23,15.279
24,15.454
25,16.299
26,15.692
27,15.911
28,16.786
29,16.248
30,16.063
31,15.395
32,16.077
33,15.096
34,16.618
35,15.698
36,15.852
37,15.472
38,15.929
39,15.506
40,16.261
41,15.983
42,15.899
43,15.438
44,16.168
45,15.785
46,15.759
47,15.199
48,15.802
49,15.839
50,15.935
51,15.321
52,15.533
53,15.756
54,15.821
55,15.857
56,15.186
57,15.947
58,16.309
59,15.757
60,15.358
61,15.855
62,15.770
63,15.925
64,16.240
65,15.898
66,16.230
67,16.047
68,15.983
69,16.094
70,16.016
71,15.229
72,15.570
73,16.127
74,15.657
75,15.938
76,15.900
77,15.741
78,16.983
79,15.455
80,15.347
81,16.234
82,15.369
83,16.065
84,15.741
85,15.115
86,15.210
87,16.575
88,15.028
89,16.267
90,15.355
91,16.012
92,15.867
93,16.440
94,15.731
95,15.778
96,15.638
97,15.653
98,15.502
99,15.541
100,16.339
101,16.392
102,16.563
103,16.869
104,16.734
105,16.198
106,17.073
107,17.198
108,17.103
109,17.616
110,16.936
111,16.878
112,17.155
113,16.466
114,16.631
115,17.101
116,15.907
117,16.179
118,16.432
119,15.821
120,15.574
121,15.865
122,15.827
123,15.818
124,15.873
125,15.862
126,15.802
127,16.031
128,15.877
129,15.869
130,15.701
131,16.176
132,15.541
133,16.874
134,16.179
135,15.868
136,15.881
137,15.958
138,16.049
139,16.366
140,15.999
141,15.842
142,16.533
143,15.469
144,16.473
145,15.773
146,16.589
147,15.995
148,15.825
149,16.137
150,15.915
151,16.118
152,15.581
153,15.956
154,16.199
155,15.861
156,16.108
157,15.718
158,15.408
159,15.929
160,15.247
161,15.406
162,15.963
163,15.959
164,15.660
165,16.004
166,15.294
167,16.157
168,15.540
169,16.090
170,15.608
171,16.260
172,15.678
173,15.858
174,16.337
175,15.361
176,16.053
177,15.489
178,16.366
179,15.523
180,16.449
181,15.468
182,16.492
183,16.320
184,15.378
185,16.279
186,15.802
187,16.759
188,15.676
189,15.934
190,15.697
191,16.675
192,16.660
193,16.025
194,15.864
195,16.012
196,16.176
197,15.708
198,15.642
199,15.489
200,16.532
