lambda_idx,t_800.0_ms
0,27.017
1,27.148
2,27.358
3,27.199
4,27.864
5,28.024
6,26.833
7,27.307
8,27.700
9,27.314
10,27.517
11,27.930
12,27.283
13,27.308
14,27.785
15,27.486
16,27.793
17,27.750
18,27.553
19,27.350
20,27.109
21,27.675
22,28.212
23,27.131
24,27.387
25,28.194
26,27.602
27,27.851
28,28.566
29,28.004
30,27.943
31,27.254
32,28.115
33,27.201
34,28.565
35,27.582
36,27.773
37,27.301
38,27.777
39,27.398
40,28.090
41,27.775
42,27.941
43,27.169
44,27.944
45,27.561
46,27.669
47,27.006
48,27.574
49,27.686
50,27.735
51,27.122
52,27.199
53,27.604
54,27.519
55,27.647
56,27.067
57,28.130
58,27.989
59,27.589
60,27.156
61,27.823
62,27.585
63,27.813
64,28.209
65,27.834
66,28.130
67,27.962
68,27.693
69,27.961
70,27.653
71,27.159
72,27.351
73,27.963
74,27.402
75,27.843
76,27.875
77,27.643
78,28.932
79,27.547
80,27.354
81,28.281
82,27.131
83,27.909
84,27.879
85,27.074
86,27.065
87,28.426
88,27.209
89,28.464
90,27.699
91,28.223
92,28.022
93,28.725
94,28.091
95,28.183
96,28.099
97,28.142
98,28.204
99,28.405
100,29.375
101,29.475
102,29.786
103,30.568
104,30.994
105,31.207
106,32.323
107,32.482
108,32.396
109,32.710
110,31.783
111,31.316
112,31.351
113,30.799
114,31.089
115,31.701
116,30.728
117,30.726
118,30.536
119,29.460
120,28.598
121,28.815
122,28.573
123,28.228
124,28.415
125,28.072
126,27.995
127,28.039
128,27.910
129,27.749
130,27.615
131,28.128
132,27.454
133,28.819
134,28.139
135,27.631
136,27.789
137,28.017
138,27.979
139,28.210
140,28.022
141,27.687
142,28.535
143,27.483
144,28.754
145,27.774
146,28.313
147,28.062
148,27.838
149,27.994
150,27.744
151,27.949
152,27.470
153,27.843
154,28.132
155,28.031
156,28.158
157,27.879
158,27.479
159,27.675
160,27.279
161,27.325
162,27.744
163,27.756
164,27.672
165,27.917
166,27.108
167,28.091
168,27.644
169,28.011
170,27.510
171,28.231
172,27.849
173,27.690
174,28.174
175,27.427
176,28.063
177,27.397
178,28.231
179,27.556
180,28.438
181,27.453
182,28.447
183,28.181
184,27.263
185,28.222
186,27.813
187,28.420
188,27.869
189,27.860
190,27.678
191,28.792
192,28.699
193,27.958
194,27.711
195,27.937
196,28.049
197,27.693
198,27.665
199,27.489
200,28.571
