lambda_idx,t_1000.0_ms
0,30.959
1,31.101
2,31.324
3,31.163
4,31.911
5,31.984
6,30.709
7,31.265
8,31.609
9,31.134
10,31.493
11,31.848
12,31.256
13,31.273
14,31.642
15,31.566
16,31.813
17,31.739
18,31.412
19,31.154
20,31.075
21,31.592
22,32.182
23,31.044
24,31.384
25,32.214
26,31.529
27,31.989
28,32.477
29,31.815
30,31.866
31,31.096
32,31.948
33,31.173
34,32.600
35,31.590
36,31.678
37,31.202
38,31.759
39,31.288
40,32.095
41,31.517
42,31.947
43,31.059
44,31.869
45,31.563
46,31.618
47,30.900
48,31.591
49,31.674
50,31.703
51,30.972
52,31.221
53,31.513
54,31.618
55,31.615
56,31.076
57,32.027
58,31.902
59,31.776
60,31.097
61,31.823
62,31.563
63,31.813
64,32.211
65,31.608
66,32.124
67,31.894
68,31.689
69,31.869
70,31.753
71,31.032
72,31.379
73,32.093
74,31.278
75,31.795
76,32.009
77,31.664
78,32.958
79,31.634
80,31.395
81,32.272
82,31.099
83,31.928
84,31.933
85,31.148
86,31.176
87,32.559
88,31.299
89,32.733
90,32.069
91,32.676
92,32.497
93,33.331
94,32.931
95,33.277
96,33.446
97,33.745
98,34.389
99,34.926
100,35.919
101,36.251
102,37.648
103,39.987
104,41.438
105,41.938
106,43.163
107,43.488
108,43.869
109,44.507
110,43.636
111,43.073
112,42.843
113,41.316
114,40.914
115,40.974
116,40.325
117,40.673
118,40.347
119,38.572
120,36.295
121,35.156
122,33.836
123,33.010
124,32.846
125,32.287
126,32.125
127,32.166
128,31.990
129,31.867
130,31.816
131,32.301
132,31.629
133,32.751
134,32.252
135,31.650
136,31.856
137,32.237
138,32.252
139,32.431
140,32.149
141,31.677
142,32.653
143,31.392
144,32.746
145,31.764
146,32.370
147,32.347
148,32.124
149,31.979
150,31.658
151,32.025
152,31.572
153,31.942
154,32.117
155,32.138
156,32.166
157,31.850
158,31.459
159,31.723
160,31.427
161,31.388
162,31.733
163,31.714
164,31.690
165,31.886
166,31.149
167,32.031
168,31.710
169,31.929
170,31.487
171,32.199
172,31.819
173,31.803
174,32.080
175,31.422
176,32.144
177,31.392
178,32.238
179,31.645
180,32.338
181,31.598
182,32.408
183,32.300
184,31.233
185,32.135
186,31.767
187,32.458
188,31.968
189,31.880
190,31.605
191,32.824
192,32.729
193,31.879
194,31.644
195,31.935
196,32.095
197,31.709
198,31.578
199,31.524
200,32.641
