lambda_idx,t_500.0_ms
0,22.250
1,22.318
2,22.486
3,22.406
4,22.942
5,23.152
6,21.950
7,22.645
8,22.882
9,22.682
10,22.731
11,23.087
12,22.436
13,22.532
14,22.922
15,22.487
16,22.865
17,22.975
18,22.704
19,22.722
20,22.574
21,23.137
22,23.451
23,22.298
24,22.557
25,23.382
26,22.824
27,22.862
28,23.701
29,23.222
30,23.084
31,22.357
32,23.148
33,22.276
34,23.684
35,22.794
36,22.896
37,22.461
38,22.937
39,22.551
40,23.283
41,22.983
42,22.948
43,22.392
44,23.249
45,22.835
46,22.888
47,22.245
48,22.771
49,22.876
50,22.889
51,22.320
52,22.496
53,22.747
54,22.752
55,22.907
56,22.322
57,23.275
58,23.332
59,22.747
60,22.451
61,22.985
62,22.809
63,22.981
64,23.169
65,22.933
66,23.325
67,23.149
68,22.892
69,23.140
70,22.872
71,22.292
72,22.539
73,23.131
74,22.532
75,22.995
76,22.979
77,22.767
78,23.959
79,22.665
80,22.458
81,23.313
82,22.361
83,23.087
84,22.996
85,22.134
86,22.363
87,23.577
88,22.295
89,23.437
90,22.899
91,23.278
92,23.164
93,23.757
94,23.226
95,23.302
96,23.464
97,23.513
98,23.699
99,23.870
100,24.836
101,24.888
102,25.200
103,26.027
104,26.742
105,27.168
106,28.500
107,29.286
108,29.650
109,30.094
110,28.994
111,28.435
112,28.215
113,27.347
114,27.656
115,28.573
116,27.716
117,27.835
118,27.858
119,26.178
120,24.707
121,24.222
122,23.771
123,23.527
124,23.492
125,23.144
126,23.188
127,23.183
128,23.019
129,22.948
130,22.853
131,23.319
132,22.670
133,23.949
134,23.275
135,22.837
136,22.903
137,23.160
138,23.131
139,23.334
140,23.173
141,22.929
142,23.750
143,22.578
144,23.731
145,22.914
146,23.512
147,23.081
148,22.906
149,23.238
150,22.958
151,23.183
152,22.594
153,23.079
154,23.267
155,23.057
156,23.255
157,22.984
158,22.600
159,22.898
160,22.279
161,22.475
162,22.908
163,22.878
164,22.748
165,23.070
166,22.319
167,23.186
168,22.643
169,23.075
170,22.560
171,23.343
172,22.802
173,22.824
174,23.295
175,22.445
176,23.147
177,22.546
178,23.376
179,22.674
180,23.406
181,22.539
182,23.593
183,23.303
184,22.364
185,23.207
186,22.973
187,23.630
188,23.049
189,23.034
190,22.739
191,23.947
192,23.841
193,23.048
194,22.861
195,23.098
196,23.127
197,22.724
198,22.720
199,22.561
200,23.633
