lambda_idx,t_1000.0_ms
0,30.473
1,30.695
2,30.909
3,30.754
4,31.487
5,31.587
6,30.336
7,30.944
8,31.217
9,30.827
10,31.099
11,31.459
12,30.911
13,30.922
14,31.216
15,31.078
16,31.331
17,31.331
18,30.957
19,30.796
20,30.597
21,31.154
22,31.669
23,30.736
24,30.930
25,31.675
26,31.060
27,31.499
28,32.062
29,31.358
30,31.476
31,30.764
32,31.671
33,30.796
34,32.136
35,31.140
36,31.181
37,30.795
38,31.376
39,30.936
40,31.630
41,31.136
42,31.548
43,30.669
44,31.468
45,31.107
46,31.142
47,30.520
48,31.101
49,31.254
50,31.199
51,30.500
52,30.722
53,31.071
54,31.299
55,31.166
56,30.669
57,31.614
58,31.549
59,31.202
60,30.690
61,31.369
62,31.093
63,31.322
64,31.820
65,31.142
66,31.655
67,31.517
68,31.197
69,31.494
70,31.363
71,30.564
72,30.833
73,31.697
74,30.756
75,31.351
76,31.621
77,31.166
78,32.621
79,31.265
80,30.903
81,31.829
82,30.659
83,31.455
84,31.428
85,30.680
86,30.618
87,32.074
88,30.716
89,32.173
90,31.353
91,31.953
92,31.702
93,32.610
94,31.919
95,32.302
96,32.428
97,32.598
98,32.898
99,33.373
100,34.643
101,35.079
102,35.697
103,36.920
104,37.599
105,37.933
106,39.361
107,40.123
108,40.635
109,41.323
110,40.283
111,39.545
112,39.125
113,38.483
114,38.938
115,39.533
116,38.185
117,37.932
118,36.615
119,34.743
120,33.526
121,33.324
122,32.676
123,32.142
124,32.136
125,31.692
126,31.622
127,31.645
128,31.497
129,31.359
130,31.248
131,31.792
132,31.206
133,32.290
134,31.807
135,31.215
136,31.403
137,31.699
138,31.845
139,31.816
140,31.617
141,31.326
142,32.102
143,30.983
144,32.358
145,31.343
146,31.909
147,31.874
148,31.676
149,31.671
150,31.365
151,31.521
152,31.107
153,31.439
154,31.890
155,31.709
156,31.716
157,31.477
158,31.075
159,31.304
160,31.051
161,30.933
162,31.343
163,31.266
164,31.217
165,31.501
166,30.706
167,31.613
168,31.275
169,31.494
170,31.063
171,31.733
172,31.506
173,31.341
174,31.697
175,31.016
176,31.740
177,30.881
178,31.830
179,31.174
180,32.057
181,31.185
182,31.977
183,31.812
184,30.695
185,31.722
186,31.312
187,31.960
188,31.454
189,31.455
190,31.235
191,32.428
192,32.190
193,31.547
194,31.326
195,31.551
196,31.643
197,31.249
198,31.138
199,31.143
200,32.179
