lambda_idx,t_100.0_ms
0,14.931
1,15.233
2,15.411
3,15.334
4,15.944
5,16.049
6,14.885
7,15.645
8,15.841
9,15.662
10,15.603
11,16.051
12,15.226
13,15.436
14,15.828
15,15.434
16,15.877
17,15.756
18,15.614
19,15.678
20,15.454
21,15.988
22,16.384
23,15.210
24,15.370
25,16.297
26,15.599
27,15.867
28,16.654
29,16.217
30,15.984
31,15.335
32,16.047
33,15.023
34,16.470
35,15.566
36,15.816
37,15.392
38,15.757
39,15.487
40,16.238
41,15.858
42,15.791
43,15.325
44,16.133
45,15.707
46,15.753
47,15.080
48,15.800
49,15.795
50,15.801
51,15.179
52,15.422
53,15.582
54,15.723
55,15.780
56,15.138
57,15.848
58,16.313
59,15.624
60,15.269
61,15.837
62,15.723
63,15.810
64,16.149
65,15.847
66,16.205
67,16.039
68,15.792
69,15.976
70,15.886
71,15.178
72,15.415
73,16.066
74,15.547
75,15.907
76,15.844
77,15.679
78,16.926
79,15.436
80,15.303
81,16.207
82,15.276
83,15.990
84,15.597
85,15.036
86,15.130
87,16.485
88,14.951
89,16.167
90,15.262
91,15.891
92,15.767
93,16.402
94,15.627
95,15.618
96,15.553
97,15.497
98,15.326
99,15.393
100,16.080
101,16.194
102,16.359
103,16.607
104,16.478
105,16.007
106,16.875
107,17.019
108,16.826
109,17.472
110,16.792
111,16.756
112,16.998
113,16.327
114,16.506
115,16.992
116,15.835
117,16.169
118,16.362
119,15.715
120,15.352
121,15.728
122,15.739
123,15.721
124,15.810
125,15.772
126,15.733
127,16.003
128,15.807
129,15.783
130,15.589
131,16.204
132,15.471
133,16.674
134,16.128
135,15.804
136,15.692
137,15.880
138,15.993
139,16.256
140,15.818
141,15.780
142,16.498
143,15.403
144,16.422
145,15.683
146,16.396
147,15.890
148,15.719
149,16.062
150,15.757
151,16.040
152,15.495
153,15.909
154,16.173
155,15.790
156,16.046
157,15.588
158,15.276
159,15.855
160,15.205
161,15.447
162,15.910
163,15.783
164,15.579
165,15.920
166,15.246
167,16.122
168,15.514
169,15.940
170,15.545
171,16.136
172,15.649
173,15.813
174,16.248
175,15.331
176,15.961
177,15.373
178,16.287
179,15.570
180,16.412
181,15.460
182,16.386
183,16.216
184,15.247
185,16.190
186,15.831
187,16.733
188,15.556
189,15.936
190,15.571
191,16.602
192,16.618
193,15.987
194,15.778
195,15.923
196,16.103
197,15.605
198,15.584
199,15.382
200,16.460
