lambda_idx,t_100.0_ms
0,14.966
1,15.133
2,15.403
3,15.375
4,15.937
5,16.022
6,14.834
7,15.568
8,15.842
9,15.576
10,15.510
11,16.051
12,15.311
13,15.394
14,15.838
15,15.379
16,15.855
17,15.692
18,15.662
19,15.648
20,15.418
21,15.879
22,16.336
23,15.213
24,15.313
25,16.187
26,15.575
27,15.813
28,16.620
29,16.149
30,15.916
31,15.296
32,15.924
33,14.968
34,16.505
35,15.582
36,15.709
37,15.378
38,15.820
39,15.343
40,16.161
41,15.843
42,15.791
43,15.351
44,16.051
45,15.696
46,15.671
47,15.080
48,15.767
49,15.685
50,15.827
51,15.256
52,15.322
53,15.635
54,15.703
55,15.773
56,15.112
57,15.822
58,16.181
59,15.526
60,15.218
61,15.803
62,15.654
63,15.824
64,16.119
65,15.842
66,16.173
67,16.027
68,15.743
69,15.943
70,15.791
71,15.158
72,15.429
73,16.041
74,15.506
75,15.783
76,15.745
77,15.619
78,16.860
79,15.351
80,15.255
81,16.120
82,15.222
83,15.959
84,15.506
85,14.953
86,15.065
87,16.463
88,14.939
89,16.105
90,15.097
91,15.853
92,15.681
93,16.327
94,15.558
95,15.605
96,15.500
97,15.392
98,15.247
99,15.321
100,15.974
101,16.040
102,16.287
103,16.528
104,16.469
105,15.865
106,16.806
107,16.957
108,16.767
109,17.227
110,16.607
111,16.528
112,16.812
113,16.163
114,16.324
115,16.822
116,15.602
117,15.950
118,16.142
119,15.581
120,15.276
121,15.626
122,15.751
123,15.635
124,15.784
125,15.724
126,15.623
127,15.953
128,15.722
129,15.744
130,15.530
131,16.124
132,15.358
133,16.658
134,16.053
135,15.714
136,15.712
137,15.847
138,15.897
139,16.182
140,15.838
141,15.709
142,16.426
143,15.326
144,16.422
145,15.606
146,16.460
147,15.866
148,15.696
149,15.947
150,15.780
151,16.027
152,15.452
153,15.867
154,16.049
155,15.694
156,15.951
157,15.565
158,15.343
159,15.779
160,15.153
161,15.328
162,15.795
163,15.757
164,15.506
165,15.789
166,15.222
167,16.121
168,15.474
169,15.994
170,15.469
171,16.068
172,15.565
173,15.734
174,16.139
175,15.260
176,15.881
177,15.290
178,16.230
179,15.480
180,16.305
181,15.390
182,16.331
183,16.151
184,15.246
185,16.093
186,15.712
187,16.615
188,15.527
189,15.858
190,15.505
191,16.565
192,16.500
193,15.902
194,15.699
195,15.921
196,16.024
197,15.502
198,15.570
199,15.428
200,16.382
